method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,airport,continent,0.1,1000,0.4,0.0025916099548339844,0.0001609325408935547,0.0006799697875976562,0.0017507076263427734,0.03592524660768637,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0031042098999023438,0.00017499923706054688,0.0006730556488037109,0.002256155014038086,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0028781890869140625,0.0001690387725830078,0.0006270408630371094,0.0020821094512939453,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003580808639526367,0.00012493133544921875,0.0006368160247802734,0.002819061279296875,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.004530191421508789,0.0001800060272216797,0.0010402202606201172,0.003309965133666992,0.03607904735975154,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0037078857421875,0.00017690658569335938,0.0009610652923583984,0.002569913864135742,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003161191940307617,0.000164031982421875,0.0007359981536865234,0.0022611618041992188,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003493070602416992,0.00018405914306640625,0.0008409023284912109,0.002468109130859375,0.03607904735975154,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0031690597534179688,0.0003209114074707031,0.0008311271667480469,0.0020170211791992188,0.04332145489246653,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0023348331451416016,0.0001399517059326172,0.00047206878662109375,0.0017228126525878906,0.13031538913726992,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0023250579833984375,0.00015497207641601562,0.0005390644073486328,0.001631021499633789,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.002527952194213867,0.0001239776611328125,0.0005679130554199219,0.0018360614776611328,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003043651580810547,0.0001499652862548828,0.0006427764892578125,0.0022509098052978516,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0032739639282226562,0.0002040863037109375,0.0006020069122314453,0.0024678707122802734,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.004611968994140625,0.00014710426330566406,0.000701904296875,0.003762960433959961,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.002927064895629883,0.00015807151794433594,0.000659942626953125,0.002109050750732422,0.024793890495394266,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0028181076049804688,0.0001251697540283203,0.0006399154663085938,0.0020530223846435547,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003754854202270508,0.00019979476928710938,0.0008680820465087891,0.0026869773864746094,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.002153158187866211,0.00012493133544921875,0.00057220458984375,0.0014560222625732422,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003986835479736328,0.000141143798828125,0.0006268024444580078,0.0032188892364501953,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0030531883239746094,0.0001480579376220703,0.0007240772247314453,0.0021810531616210938,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.002708911895751953,0.0001308917999267578,0.0005419254302978516,0.0020360946655273438,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.002872943878173828,0.0001552104949951172,0.0005979537963867188,0.002119779586791992,0.12466526184245019,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003026247024536133,0.00018906593322753906,0.0008950233459472656,0.0019421577453613281,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.004963397979736328,0.0002238750457763672,0.0017702579498291016,0.0029692649841308594,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0045588016510009766,0.00016188621520996094,0.0010280609130859375,0.003368854522705078,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003687143325805664,0.00013399124145507812,0.0006549358367919922,0.0028982162475585938,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0029914379119873047,0.0001323223114013672,0.0008609294891357422,0.0019981861114501953,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0022649765014648438,5.3882598876953125e-05,0.00021505355834960938,0.0019960403442382812,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.003838062286376953,0.00013518333435058594,0.0006787776947021484,0.0030241012573242188,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.4,0.0025260448455810547,0.0001201629638671875,0.0005340576171875,0.0018718242645263672,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.004067659378051758,0.00021457672119140625,0.0008420944213867188,0.003010988235473633,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.003348112106323242,0.00018215179443359375,0.0007750988006591797,0.0023908615112304688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0033190250396728516,0.0001857280731201172,0.0007190704345703125,0.002414226531982422,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0028357505798339844,0.00016570091247558594,0.0005481243133544922,0.0021219253540039062,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.004200458526611328,0.00016498565673828125,0.0006260871887207031,0.0034093856811523438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0035600662231445312,0.00017309188842773438,0.0008740425109863281,0.0025129318237304688,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.006249189376831055,0.00018095970153808594,0.0032341480255126953,0.0028340816497802734,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0035431385040283203,0.00015211105346679688,0.0005190372467041016,0.002871990203857422,0.4236357747645122,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0018520355224609375,5.91278076171875e-05,0.00023484230041503906,0.001558065414428711,0.4070950471803544,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0021991729736328125,5.4836273193359375e-05,0.0001850128173828125,0.0019593238830566406,0.4241653878016389,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0022377967834472656,4.1961669921875e-05,0.00016808509826660156,0.002027750015258789,0.4236357747645122,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0019192695617675781,7.390975952148438e-05,0.00018930435180664062,0.0016560554504394531,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0029442310333251953,0.00015592575073242188,0.0005981922149658203,0.002190113067626953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002894878387451172,0.000164031982421875,0.0005958080291748047,0.002135038375854492,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0036706924438476562,0.00026679039001464844,0.0007798671722412109,0.002624034881591797,0.4241653878016389,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0038919448852539062,0.00014019012451171875,0.0006330013275146484,0.003118753433227539,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.003591775894165039,0.0001499652862548828,0.0007059574127197266,0.0027358531951904297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0033447742462158203,0.0001499652862548828,0.0007050037384033203,0.002489805221557617,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0030121803283691406,0.00014901161193847656,0.0006237030029296875,0.0022394657135009766,0.4070950471803544,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0028028488159179688,0.0001499652862548828,0.0005388259887695312,0.0021140575408935547,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0032167434692382812,0.0001690387725830078,0.0007889270782470703,0.002258777618408203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0053119659423828125,0.0001609325408935547,0.0006148815155029297,0.004536151885986328,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0019152164459228516,5.412101745605469e-05,0.00021505355834960938,0.0016460418701171875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0020720958709716797,6.914138793945312e-05,0.00017571449279785156,0.001827239990234375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002110719680786133,9.489059448242188e-05,0.0003368854522705078,0.0016789436340332031,0.4070950471803544,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0024595260620117188,0.0001888275146484375,0.0006537437438964844,0.0016169548034667969,0.03607904735975154,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025398731231689453,0.0001289844512939453,0.0005691051483154297,0.0018417835235595703,0.4236357747645122,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002390146255493164,0.00015306472778320312,0.0004832744598388672,0.0017538070678710938,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0023818016052246094,0.00013685226440429688,0.0004968643188476562,0.0017480850219726562,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.004992246627807617,0.00014328956604003906,0.0005707740783691406,0.0042781829833984375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002866983413696289,0.00013017654418945312,0.0006971359252929688,0.002039670944213867,0.4241653878016389,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0027370452880859375,0.00011730194091796875,0.0005338191986083984,0.0020859241485595703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002251863479614258,5.602836608886719e-05,0.00019288063049316406,0.0020029544830322266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0016160011291503906,3.790855407714844e-05,0.0001671314239501953,0.0014109611511230469,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025882720947265625,0.0001480579376220703,0.00048613548278808594,0.0019540786743164062,0.4236357747645122,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0031349658966064453,5.2928924560546875e-05,0.0001881122589111328,0.0028939247131347656,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002541780471801758,0.00014281272888183594,0.0005550384521484375,0.0018439292907714844,0.0,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0021209716796875,5.7220458984375e-05,0.00025177001953125,0.001811981201171875,0.4037116649754706,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0027704238891601562,0.00014710426330566406,0.0005340576171875,0.002089262008666992,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0029497146606445312,0.00019693374633789062,0.0005729198455810547,0.002179861068725586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.003119945526123047,0.00015425682067871094,0.0004947185516357422,0.0024709701538085938,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0030846595764160156,0.0001537799835205078,0.0005009174346923828,0.002429962158203125,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0026929378509521484,0.0001518726348876953,0.0005280971527099609,0.002012968063354492,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.005120038986206055,0.00022983551025390625,0.0010111331939697266,0.003879070281982422,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0029621124267578125,0.00017213821411132812,0.0005888938903808594,0.002201080322265625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0030493736267089844,0.0001761913299560547,0.0005300045013427734,0.0023431777954101562,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002886533737182617,0.0001437664031982422,0.0007228851318359375,0.0020198822021484375,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025281906127929688,0.00014901161193847656,0.0004730224609375,0.0019061565399169922,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002812623977661133,0.00014901161193847656,0.0006098747253417969,0.0020537376403808594,0.4241653878016389,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025472640991210938,0.00014710426330566406,0.00045299530029296875,0.001947164535522461,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025322437286376953,0.00014781951904296875,0.0005021095275878906,0.001882314682006836,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0026297569274902344,0.00014781951904296875,0.0005269050598144531,0.0019550323486328125,0.4089455204899587,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025277137756347656,0.0001499652862548828,0.00047278404235839844,0.0019049644470214844,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.003923177719116211,0.0004379749298095703,0.0012531280517578125,0.002232074737548828,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.004492759704589844,0.00016999244689941406,0.0006389617919921875,0.003683805465698242,0.4070950471803544,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002685070037841797,0.00014495849609375,0.0004570484161376953,0.0020830631256103516,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0027179718017578125,0.00015807151794433594,0.00055694580078125,0.0020029544830322266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.003173828125,0.0002849102020263672,0.000637054443359375,0.002251863479614258,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0028181076049804688,0.0001480579376220703,0.0005228519439697266,0.002147197723388672,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025339126586914062,0.00017786026000976562,0.0005738735198974609,0.0017821788787841797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0025811195373535156,0.00017189979553222656,0.0004911422729492188,0.0019180774688720703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0043561458587646484,0.00014710426330566406,0.0006399154663085938,0.0035691261291503906,0.4241653878016389,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002534151077270508,0.00015687942504882812,0.0005261898040771484,0.0018510818481445312,0.4236357747645122,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002909421920776367,0.00016736984252929688,0.0006399154663085938,0.0021021366119384766,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002943277359008789,0.0001678466796875,0.00067138671875,0.002104043960571289,0.4241653878016389,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0033948421478271484,0.0001499652862548828,0.0005090236663818359,0.0027358531951904297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0032558441162109375,0.0001499652862548828,0.0005788803100585938,0.002526998519897461,0.4241653878016389,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.003324270248413086,0.0001919269561767578,0.0007922649383544922,0.002340078353881836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0028209686279296875,0.00015592575073242188,0.0005009174346923828,0.002164125442504883,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.005330324172973633,0.00020313262939453125,0.0007462501525878906,0.004380941390991211,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0028688907623291016,0.0001537799835205078,0.0005831718444824219,0.002131938934326172,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.002766132354736328,0.00014710426330566406,0.0005860328674316406,0.0020329952239990234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0027353763580322266,0.0001480579376220703,0.0005002021789550781,0.002087116241455078,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_random,airport,continent,0.1,1000,0.5,0.0036628246307373047,0.00017213821411132812,0.0008027553558349609,0.0026879310607910156,0.49830908053361767,,-0.0,2,0,458,6
