method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.009135007858276367,0.000125885009765625,0.007055044174194336,0.0019540786743164062,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.010102033615112305,0.00012373924255371094,0.008087158203125,0.0018911361694335938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007806062698364258,0.00012922286987304688,0.00550389289855957,0.0021729469299316406,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008901119232177734,0.00015020370483398438,0.006531953811645508,0.002218961715698242,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008374929428100586,0.0001220703125,0.0062749385833740234,0.0019779205322265625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.013695240020751953,0.00012111663818359375,0.011307001113891602,0.002267122268676758,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008468866348266602,0.00012803077697753906,0.006409883499145508,0.0019309520721435547,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014506816864013672,0.00012302398681640625,0.010418891906738281,0.003964900970458984,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007872819900512695,0.00013375282287597656,0.005632162094116211,0.002106904983520508,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.013469934463500977,0.00013709068298339844,0.011281013488769531,0.002051830291748047,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.009071826934814453,0.00013709068298339844,0.006829977035522461,0.0021047592163085938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014636039733886719,0.00013899803161621094,0.012330055236816406,0.0021669864654541016,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.009869098663330078,0.00013709068298339844,0.007665872573852539,0.0020661354064941406,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.015039920806884766,0.00013518333435058594,0.010382890701293945,0.004521846771240234,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007889032363891602,0.000141143798828125,0.0056498050689697266,0.00209808349609375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007834911346435547,0.0001227855682373047,0.005476236343383789,0.002235889434814453,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014512777328491211,0.00012683868408203125,0.012188911437988281,0.0021970272064208984,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.0077037811279296875,0.00013065338134765625,0.00555419921875,0.0020189285278320312,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.01375126838684082,0.0001270771026611328,0.011526107788085938,0.00209808349609375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008644819259643555,0.00012922286987304688,0.007012844085693359,0.0015027523040771484,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.010451316833496094,0.00012993812561035156,0.008489131927490234,0.0018322467803955078,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007784128189086914,0.00013899803161621094,0.005511045455932617,0.002134084701538086,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.012971878051757812,0.00013589859008789062,0.01098012924194336,0.0018558502197265625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007425546646118164,0.00012373924255371094,0.005384922027587891,0.0019168853759765625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.012563228607177734,0.00012087821960449219,0.010531187057495117,0.001911163330078125,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014690876007080078,0.00012183189392089844,0.012621164321899414,0.0019478797912597656,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.00929117202758789,0.0001270771026611328,0.006968975067138672,0.002195119857788086,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.01091313362121582,0.0001499652862548828,0.008976936340332031,0.0017862319946289062,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.01288747787475586,0.00014591217041015625,0.011065959930419922,0.0016756057739257812,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.011133670806884766,0.0001418590545654297,0.009361982345581055,0.0016298294067382812,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.015017986297607422,0.00021505355834960938,0.0131988525390625,0.0016040802001953125,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.00735783576965332,0.00019288063049316406,0.005446910858154297,0.0017180442810058594,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008980274200439453,0.00014090538024902344,0.007102012634277344,0.001737356185913086,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.012058019638061523,0.00013589859008789062,0.010071039199829102,0.0018510818481445312,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.0071408748626708984,0.0001327991485595703,0.004902362823486328,0.002105712890625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.016014814376831055,0.00012373924255371094,0.013445138931274414,0.0024459362030029297,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014081001281738281,0.00015115737915039062,0.011736869812011719,0.002192974090576172,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.00939488410949707,0.00013327598571777344,0.007120847702026367,0.0021407604217529297,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.015050888061523438,0.00011181831359863281,0.012891054153442383,0.002048015594482422,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.010957002639770508,0.00012803077697753906,0.008479833602905273,0.0023491382598876953,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.00985574722290039,0.00012183189392089844,0.007772922515869141,0.0019609928131103516,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.01347804069519043,0.00012731552124023438,0.011138677597045898,0.002212047576904297,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008237123489379883,0.00012803077697753906,0.006006002426147461,0.002103090286254883,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014288187026977539,0.0001232624053955078,0.01184988021850586,0.002315044403076172,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.00726318359375,0.0001270771026611328,0.0051059722900390625,0.0020301342010498047,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.015455961227416992,0.00012493133544921875,0.013102054595947266,0.002228975296020508,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.009639263153076172,0.0001392364501953125,0.007306814193725586,0.0021932125091552734,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007790803909301758,0.0001327991485595703,0.005504131317138672,0.0021538734436035156,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.015265941619873047,0.00013208389282226562,0.010655879974365234,0.004477977752685547,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.011217117309570312,0.00013899803161621094,0.009144067764282227,0.001934051513671875,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008195877075195312,0.000125885009765625,0.006026029586791992,0.0020439624786376953,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.010474920272827148,0.00012493133544921875,0.008069992065429688,0.002279996871948242,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.007339000701904297,0.00012493133544921875,0.005142927169799805,0.0020711421966552734,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008660078048706055,0.00011992454528808594,0.0063800811767578125,0.0021600723266601562,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.011983871459960938,0.00012111663818359375,0.009875774383544922,0.001986980438232422,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.008136749267578125,0.00012683868408203125,0.005830049514770508,0.002179861068725586,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.013676881790161133,0.0001380443572998047,0.011141777038574219,0.0023970603942871094,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014522790908813477,0.00013589859008789062,0.008652925491333008,0.005733966827392578,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.009536981582641602,0.00013399124145507812,0.007276773452758789,0.0021262168884277344,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.041080474853515625,0.0001327991485595703,0.03910231590270996,0.0018453598022460938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2,1000,0.9,0.014600038528442383,0.0001399517059326172,0.012427091598510742,0.0020329952239990234,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.020460128784179688,0.0003802776336669922,0.01801776885986328,0.002062082290649414,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.022269248962402344,0.0001418590545654297,0.019744157791137695,0.0023832321166992188,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009906768798828125,0.00013208389282226562,0.007763862609863281,0.002010822296142578,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010404348373413086,0.0001232624053955078,0.008369922637939453,0.001911163330078125,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.014606952667236328,0.00012111663818359375,0.012480974197387695,0.002004861831665039,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.011210918426513672,0.00012302398681640625,0.009114980697631836,0.0019729137420654297,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.01100468635559082,0.00012087821960449219,0.008966922760009766,0.0019168853759765625,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.01369619369506836,0.0001201629638671875,0.011424064636230469,0.002151966094970703,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.01490020751953125,0.0001437664031982422,0.01263427734375,0.002122163772583008,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009020805358886719,0.0001308917999267578,0.006933927536010742,0.0019559860229492188,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.014137983322143555,0.00012111663818359375,0.012001991271972656,0.0020148754119873047,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.006215095520019531,0.0001232624053955078,0.004248619079589844,0.0018432140350341797,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009638071060180664,0.00011205673217773438,0.0074291229248046875,0.002096891403198242,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009734153747558594,0.0001201629638671875,0.007531881332397461,0.0020821094512939453,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010361909866333008,0.00012087821960449219,0.008234024047851562,0.002007007598876953,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.011500120162963867,0.00012612342834472656,0.009221076965332031,0.0021529197692871094,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.012247085571289062,0.00015091896057128906,0.00985407829284668,0.0022420883178710938,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.014904260635375977,0.0001380443572998047,0.012663125991821289,0.002103090286254883,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.013871192932128906,0.00013327598571777344,0.011595964431762695,0.0021419525146484375,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010827064514160156,0.00012803077697753906,0.008715152740478516,0.0019838809967041016,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009256362915039062,0.00012421607971191406,0.006646871566772461,0.0024852752685546875,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.008647680282592773,0.00012683868408203125,0.006541013717651367,0.001979827880859375,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.013434171676635742,0.00012683868408203125,0.011266231536865234,0.0020411014556884766,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.015562295913696289,0.0001239776611328125,0.013342142105102539,0.0020961761474609375,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.015040874481201172,0.0001289844512939453,0.012778997421264648,0.002132892608642578,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.0114288330078125,0.00012803077697753906,0.009102106094360352,0.0021986961364746094,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009510278701782227,0.00012612342834472656,0.007413148880004883,0.001971006393432617,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.015352725982666016,0.0001518726348876953,0.01299905776977539,0.0022017955780029297,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.015072107315063477,0.00016689300537109375,0.013031959533691406,0.0018732547760009766,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.015483856201171875,0.0001468658447265625,0.007768154144287109,0.007568836212158203,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010877847671508789,0.0001251697540283203,0.00900578498840332,0.0017468929290771484,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.007661104202270508,0.00015592575073242188,0.005273103713989258,0.002232074737548828,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010687112808227539,0.00014400482177734375,0.00884389877319336,0.001699209213256836,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.011166095733642578,0.00016379356384277344,0.008695125579833984,0.0023071765899658203,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.011946916580200195,0.00016307830810546875,0.009157896041870117,0.0026259422302246094,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010897159576416016,0.00015401840209960938,0.008820056915283203,0.0019230842590332031,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.0078046321868896484,0.00015783309936523438,0.0055789947509765625,0.0020678043365478516,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.009671926498413086,0.0001499652862548828,0.0073549747467041016,0.0021669864654541016,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.010763168334960938,0.00015211105346679688,0.008639097213745117,0.0019719600677490234,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.008491992950439453,0.00013899803161621094,0.0063059329986572266,0.0020470619201660156,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.01372528076171875,0.00013399124145507812,0.011450052261352539,0.002141237258911133,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,2.5,1000,0.025,0.013709068298339844,0.0001430511474609375,0.01149606704711914,0.0020699501037597656,0.0002521225070323263,,-9.0,4,9,1823,10
