method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,adult,education,2,1000,0.4,0.0017080307006835938,0.0,0.00017499923706054688,0.0015330314636230469,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0010738372802734375,0.0,0.00019407272338867188,0.0008797645568847656,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0012459754943847656,0.0,0.00018596649169921875,0.0010600090026855469,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013141632080078125,0.0,0.0001652240753173828,0.0011489391326904297,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013108253479003906,0.0,0.0001690387725830078,0.0011417865753173828,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0014410018920898438,0.0,0.0004189014434814453,0.0010221004486083984,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0011119842529296875,0.0,0.00020599365234375,0.0009059906005859375,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013172626495361328,0.0,0.00016307830810546875,0.001154184341430664,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0017917156219482422,0.0,0.0006349086761474609,0.0011568069458007812,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0022728443145751953,0.0,0.000766754150390625,0.0015060901641845703,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001619100570678711,0.0,0.0003139972686767578,0.0013051033020019531,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.002094268798828125,0.0,0.0008683204650878906,0.0012259483337402344,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0012388229370117188,0.0,0.000186920166015625,0.0010519027709960938,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0014328956604003906,0.0,0.0002009868621826172,0.0012319087982177734,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001310110092163086,0.0,0.00017714500427246094,0.001132965087890625,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0015201568603515625,0.0,0.0004191398620605469,0.0011010169982910156,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0024347305297851562,0.0,0.000644683837890625,0.0017900466918945312,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001711130142211914,0.0,0.0005459785461425781,0.001165151596069336,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.00177001953125,0.0,0.0006921291351318359,0.001077890396118164,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0011775493621826172,0.0,0.00017523765563964844,0.0010023117065429688,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0019631385803222656,0.0,0.0005731582641601562,0.0013899803161621094,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0018880367279052734,0.0,0.00045299530029296875,0.0014350414276123047,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0016901493072509766,0.0,0.0001919269561767578,0.0014982223510742188,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0012886524200439453,0.0,0.00019598007202148438,0.001092672348022461,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0015408992767333984,0.0,0.0004558563232421875,0.001085042953491211,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0026166439056396484,0.0,0.0007548332214355469,0.0018618106842041016,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0020089149475097656,0.0,0.00047016143798828125,0.0015387535095214844,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001977205276489258,0.0,0.0004889965057373047,0.0014882087707519531,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.002045869827270508,0.0,0.0005040168762207031,0.0015418529510498047,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0015027523040771484,0.0,0.00024580955505371094,0.0012569427490234375,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0024492740631103516,0.0,0.0005183219909667969,0.0019309520721435547,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0020508766174316406,0.0,0.0005548000335693359,0.0014960765838623047,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001867055892944336,0.0,0.0007882118225097656,0.0010788440704345703,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001641988754272461,0.0,0.0002911090850830078,0.0013508796691894531,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0015761852264404297,0.0,0.00043511390686035156,0.0011410713195800781,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0020759105682373047,0.0,0.0001857280731201172,0.0018901824951171875,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001590728759765625,0.0,0.0004260540008544922,0.0011646747589111328,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.002179861068725586,0.0,0.00044083595275878906,0.0017390251159667969,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0018668174743652344,0.0,0.0006740093231201172,0.0011928081512451172,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.002256631851196289,0.0,0.0004899501800537109,0.0017666816711425781,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0016057491302490234,0.0,0.00048470497131347656,0.0011210441589355469,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0020160675048828125,0.0,0.0005309581756591797,0.0014851093292236328,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.005384922027587891,0.0,0.00019097328186035156,0.005193948745727539,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0018036365509033203,0.0,0.0005078315734863281,0.0012958049774169922,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0014917850494384766,0.0,0.00019669532775878906,0.0012950897216796875,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013935565948486328,0.0,0.00018286705017089844,0.0012106895446777344,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013201236724853516,0.0,0.00019407272338867188,0.0011260509490966797,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001272439956665039,0.0,0.00022125244140625,0.001051187515258789,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0020182132720947266,0.0,0.0004010200500488281,0.0016171932220458984,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013005733489990234,0.0,0.0001888275146484375,0.001111745834350586,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001262664794921875,0.0,0.00018286705017089844,0.0010797977447509766,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013458728790283203,0.0,0.000202178955078125,0.0011436939239501953,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013489723205566406,0.0,0.0002689361572265625,0.0010800361633300781,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0017960071563720703,0.0,0.00018596649169921875,0.0016100406646728516,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0018358230590820312,0.0,0.0004451274871826172,0.001390695571899414,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0016999244689941406,0.0,0.00031495094299316406,0.0013849735260009766,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0014221668243408203,0.0,0.00019407272338867188,0.0012280941009521484,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0015969276428222656,0.0,0.000453948974609375,0.0011429786682128906,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0011219978332519531,0.0,0.00017881393432617188,0.0009431838989257812,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0018100738525390625,0.0,0.00044083595275878906,0.0013692378997802734,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0013689994812011719,0.0,0.0002028942108154297,0.0011661052703857422,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0016088485717773438,0.0,0.00044083595275878906,0.0011680126190185547,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0019390583038330078,0.0,0.0004899501800537109,0.0014491081237792969,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0019252300262451172,0.0,0.0005619525909423828,0.0013632774353027344,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001434326171875,0.0,0.00019931793212890625,0.0012350082397460938,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.00152587890625,0.0,0.00043201446533203125,0.0010938644409179688,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.001092672348022461,0.0,0.00018787384033203125,0.0009047985076904297,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.002444028854370117,0.0,0.0004868507385253906,0.0019571781158447266,0.39669221622365947,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.003803253173828125,0.0,0.0020902156829833984,0.0017130374908447266,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.4,0.0019328594207763672,0.0,0.0005738735198974609,0.0013589859008789062,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,2,1000,0.5,0.0034210681915283203,0.0,0.0002028942108154297,0.0032181739807128906,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0024421215057373047,0.0,0.0001728534698486328,0.002269268035888672,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.002624988555908203,0.0,0.00018310546875,0.002441883087158203,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.001753091812133789,0.0,0.00017595291137695312,0.001577138900756836,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.001415252685546875,0.0,0.00019407272338867188,0.0012211799621582031,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014142990112304688,0.0,0.00018215179443359375,0.001232147216796875,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014641284942626953,0.0,0.0002129077911376953,0.001251220703125,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0013217926025390625,0.0,0.00018787384033203125,0.0011339187622070312,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0012652873992919922,0.0,0.00021219253540039062,0.0010530948638916016,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0012340545654296875,0.0,0.00019788742065429688,0.0010361671447753906,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0015149116516113281,0.0,0.0002238750457763672,0.001291036605834961,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0013964176177978516,0.0,0.0002391338348388672,0.0011572837829589844,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0021190643310546875,0.0,0.0002899169921875,0.0018291473388671875,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.002729177474975586,0.0,0.00026702880859375,0.002462148666381836,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0017170906066894531,0.0,0.00028395652770996094,0.0014331340789794922,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014748573303222656,0.0,0.00027298927307128906,0.0012018680572509766,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0017926692962646484,0.0,0.0002949237823486328,0.0014977455139160156,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014808177947998047,0.0,0.00024080276489257812,0.0012400150299072266,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014967918395996094,0.0,0.0002868175506591797,0.0012099742889404297,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0015020370483398438,0.0,0.00033283233642578125,0.0011692047119140625,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0015599727630615234,0.0,0.00031685829162597656,0.0012431144714355469,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014553070068359375,0.0,0.00029730796813964844,0.001157999038696289,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0015368461608886719,0.0,0.00033783912658691406,0.0011990070343017578,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0015957355499267578,0.0,0.0003368854522705078,0.00125885009765625,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0013661384582519531,0.0,0.0002620220184326172,0.001104116439819336,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014622211456298828,0.0,0.0003371238708496094,0.0011250972747802734,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014579296112060547,0.0,0.000331878662109375,0.0011260509490966797,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.002207040786743164,0.0,0.0004150867462158203,0.0017919540405273438,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0013692378997802734,0.0,0.0002319812774658203,0.0011372566223144531,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.00145721435546875,0.0,0.0002701282501220703,0.0011870861053466797,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0016341209411621094,0.0,0.00025391578674316406,0.0013802051544189453,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.001961946487426758,0.0,0.0008780956268310547,0.0010838508605957031,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.001978158950805664,0.0,0.0004191398620605469,0.0015590190887451172,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0016548633575439453,0.0,0.0003898143768310547,0.0012650489807128906,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.001870870590209961,0.0,0.00039196014404296875,0.0014789104461669922,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0017096996307373047,0.0,0.0003879070281982422,0.0013217926025390625,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.002282857894897461,0.0,0.0006918907165527344,0.0015909671783447266,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0022690296173095703,0.0,0.0005090236663818359,0.0017600059509277344,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0016717910766601562,0.0,0.0002598762512207031,0.0014119148254394531,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014629364013671875,0.0,0.00023508071899414062,0.0012278556823730469,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.002227783203125,0.0,0.0005338191986083984,0.0016939640045166016,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014090538024902344,0.0,0.00020003318786621094,0.0012090206146240234,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0014460086822509766,0.0,0.00021791458129882812,0.0012280941009521484,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,2,1000,0.5,0.0019512176513671875,0.0,0.0004382133483886719,0.0015130043029785156,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
