method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,adult,education,2.5,1000,0.7,0.025487899780273438,0.00019693374633789062,0.02245616912841797,0.002834796905517578,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.02539801597595215,0.00021004676818847656,0.022608041763305664,0.002579927444458008,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.025293350219726562,0.00021314620971679688,0.022468090057373047,0.0026121139526367188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.02579212188720703,0.00021791458129882812,0.022815227508544922,0.0027589797973632812,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.024563312530517578,0.0002028942108154297,0.022019147872924805,0.0023412704467773438,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.026393413543701172,0.00020933151245117188,0.02170395851135254,0.004480123519897461,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.025107145309448242,0.00020599365234375,0.02233123779296875,0.002569913864135742,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.024663925170898438,0.00018978118896484375,0.02225208282470703,0.0022220611572265625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.02464914321899414,0.00018715858459472656,0.02231287956237793,0.0021491050720214844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.02488112449645996,0.0001800060272216797,0.022266149520874023,0.002434968948364258,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.03452920913696289,0.00018024444580078125,0.030466794967651367,0.003882169723510742,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.02483391761779785,0.0001919269561767578,0.021934986114501953,0.0027070045471191406,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.025020837783813477,0.00018978118896484375,0.022092103958129883,0.00273895263671875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.026475906372070312,0.00018095970153808594,0.022454023361206055,0.003840923309326172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.025539398193359375,0.00017905235290527344,0.0229341983795166,0.0024261474609375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.02510690689086914,0.00017499923706054688,0.022341012954711914,0.0025908946990966797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.7,0.024781465530395508,0.00017499923706054688,0.022210121154785156,0.0023963451385498047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.046579837799072266,0.0005657672882080078,0.04379606246948242,0.002218008041381836,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02835702896118164,0.00020194053649902344,0.026586055755615234,0.0015690326690673828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02559375762939453,0.00021505355834960938,0.02375197410583496,0.001626729965209961,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02342534065246582,0.00017833709716796875,0.021927833557128906,0.0013191699981689453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.023930072784423828,0.00017309188842773438,0.02173590660095215,0.0020210742950439453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02349376678466797,0.0001728534698486328,0.021699905395507812,0.0016210079193115234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.023979902267456055,0.0001709461212158203,0.02176499366760254,0.0020439624786376953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024712800979614258,0.00017380714416503906,0.021656036376953125,0.0028829574584960938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.03200793266296387,0.00017595291137695312,0.029558897018432617,0.002273082733154297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02406454086303711,0.00020003318786621094,0.021814823150634766,0.002049684524536133,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024549245834350586,0.0001819133758544922,0.021815061569213867,0.0025522708892822266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.023916959762573242,0.0001761913299560547,0.021765708923339844,0.0019750595092773438,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024454116821289062,0.0001800060272216797,0.02192831039428711,0.0023458003997802734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025585651397705078,0.00023484230041503906,0.02270793914794922,0.0026428699493408203,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025151968002319336,0.00019478797912597656,0.02227926254272461,0.00267791748046875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024843692779541016,0.00019979476928710938,0.022112131118774414,0.002531766891479492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025485992431640625,0.0002040863037109375,0.02204585075378418,0.003236055374145508,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024016857147216797,0.00018906593322753906,0.022034883499145508,0.00179290771484375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024910688400268555,0.00017881393432617188,0.021947860717773438,0.0027840137481689453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02506399154663086,0.00017690658569335938,0.021931171417236328,0.002955913543701172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024837970733642578,0.00017595291137695312,0.022031068801879883,0.002630949020385742,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0250089168548584,0.00017690658569335938,0.021995067596435547,0.002836942672729492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02497410774230957,0.00017881393432617188,0.022063255310058594,0.0027320384979248047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024797916412353516,0.00017690658569335938,0.022085189819335938,0.0025358200073242188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02619791030883789,0.0002028942108154297,0.022424936294555664,0.003570079803466797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.027078866958618164,0.00018668174743652344,0.02260422706604004,0.0042879581451416016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026588916778564453,0.00019788742065429688,0.023806333541870117,0.002584695816040039,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.028577089309692383,0.0001850128173828125,0.023303985595703125,0.005088090896606445,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025614023208618164,0.00018525123596191406,0.02313089370727539,0.0022978782653808594,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024907827377319336,0.00017380714416503906,0.02232813835144043,0.002405881881713867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.032659053802490234,0.00017499923706054688,0.030375003814697266,0.002109050750732422,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02496790885925293,0.00019788742065429688,0.02200913429260254,0.0027608871459960938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0244290828704834,0.00017786026000976562,0.021940946578979492,0.0023102760314941406,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024834632873535156,0.00017404556274414062,0.02196359634399414,0.002696990966796875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.027766942977905273,0.00017690658569335938,0.022181034088134766,0.0054090023040771484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025677204132080078,0.00017595291137695312,0.022294998168945312,0.0032062530517578125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025294065475463867,0.00018906593322753906,0.02230381965637207,0.002801179885864258,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0254819393157959,0.00018215179443359375,0.022418737411499023,0.0028810501098632812,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025980234146118164,0.00018286705017089844,0.022716283798217773,0.003081083297729492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025555133819580078,0.00018215179443359375,0.022632837295532227,0.002740144729614258,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0256650447845459,0.0001900196075439453,0.022728919982910156,0.002746105194091797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025466203689575195,0.00018215179443359375,0.022340059280395508,0.0029439926147460938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02575063705444336,0.0001747608184814453,0.022530078887939453,0.003045797348022461,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025215864181518555,0.0001800060272216797,0.022668838500976562,0.0023670196533203125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02567887306213379,0.0001800060272216797,0.022768020629882812,0.002730846405029297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025307178497314453,0.00017309188842773438,0.022523880004882812,0.0026102066040039062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025676965713500977,0.0001728534698486328,0.022462129592895508,0.003041982650756836,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02573084831237793,0.0001728534698486328,0.02240896224975586,0.0031490325927734375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02632880210876465,0.00017404556274414062,0.022426843643188477,0.0037279129028320312,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026018381118774414,0.00018906593322753906,0.023119211196899414,0.002710103988647461,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025900840759277344,0.00018262863159179688,0.02283620834350586,0.0028820037841796875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025787830352783203,0.00018286705017089844,0.02249312400817871,0.0031118392944335938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.03321027755737305,0.00017786026000976562,0.0302121639251709,0.002820253372192383,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025950908660888672,0.00020003318786621094,0.022298812866210938,0.0034520626068115234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02559375762939453,0.00018095970153808594,0.022427797317504883,0.0029850006103515625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026897907257080078,0.0002269744873046875,0.022716045379638672,0.003954887390136719,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026320219039916992,0.00018596649169921875,0.023014068603515625,0.0031201839447021484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02608203887939453,0.00018095970153808594,0.022787094116210938,0.003113985061645508,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.03164196014404297,0.00018286705017089844,0.02276611328125,0.00869297981262207,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025893211364746094,0.00022912025451660156,0.023372173309326172,0.0022919178009033203,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02562093734741211,0.00021696090698242188,0.023030996322631836,0.0023729801177978516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026423931121826172,0.00020623207092285156,0.022969961166381836,0.0032477378845214844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.028710126876831055,0.00023794174194335938,0.022860050201416016,0.00561213493347168,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026720523834228516,0.0002617835998535156,0.023051977157592773,0.0034067630767822266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0257260799407959,0.0002219676971435547,0.02317500114440918,0.002329111099243164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025704145431518555,0.0002090930938720703,0.022948741912841797,0.0025463104248046875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02530217170715332,0.00020813941955566406,0.0223691463470459,0.002724885940551758,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.027051925659179688,0.00019097328186035156,0.022696971893310547,0.004163980484008789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025382041931152344,0.00019311904907226562,0.022515058517456055,0.0026738643646240234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.030949115753173828,0.00018787384033203125,0.022031068801879883,0.008730173110961914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0259706974029541,0.00019097328186035156,0.022705793380737305,0.0030739307403564453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02917170524597168,0.00017905235290527344,0.02240777015686035,0.006584882736206055,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02786111831665039,0.0001862049102783203,0.022688865661621094,0.0049860477447509766,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026674270629882812,0.00018095970153808594,0.022755146026611328,0.0037381649017333984,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.034174203872680664,0.0001819133758544922,0.030998945236206055,0.002993345260620117,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02578425407409668,0.00020313262939453125,0.02233290672302246,0.0032482147216796875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.027736663818359375,0.00019884109497070312,0.022937774658203125,0.004600048065185547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.026306867599487305,0.00019288063049316406,0.022839069366455078,0.0032749176025390625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02684807777404785,0.0001850128173828125,0.022859811782836914,0.003803253173828125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.0263979434967041,0.00019407272338867188,0.023666858673095703,0.0025370121002197266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02580714225769043,0.00018215179443359375,0.022903919219970703,0.002721071243286133,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02564692497253418,0.00018215179443359375,0.022635936737060547,0.002828836441040039,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025116920471191406,0.0001800060272216797,0.022514820098876953,0.0024220943450927734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.028614044189453125,0.00018286705017089844,0.02207803726196289,0.006353139877319336,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.024639129638671875,0.00017905235290527344,0.022610902786254883,0.0018491744995117188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025309324264526367,0.0001800060272216797,0.022533178329467773,0.002596139907836914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02531599998474121,0.00020194053649902344,0.022359132766723633,0.0027549266815185547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025916099548339844,0.00017690658569335938,0.022349119186401367,0.003390073776245117,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02504277229309082,0.0001728534698486328,0.022515058517456055,0.002354860305786133,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025902986526489258,0.00017905235290527344,0.022682905197143555,0.0030410289764404297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02642679214477539,0.00017309188842773438,0.022612810134887695,0.003640890121459961,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025600194931030273,0.00018215179443359375,0.022736072540283203,0.0026819705963134766,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025528907775878906,0.00018167495727539062,0.02267909049987793,0.002668142318725586,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02591705322265625,0.00018286705017089844,0.022678852081298828,0.0030553340911865234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02709197998046875,0.00018978118896484375,0.023011207580566406,0.0038909912109375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.027529239654541016,0.0002110004425048828,0.023878097534179688,0.0034401416778564453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.037702083587646484,0.00023412704467773438,0.03451204299926758,0.002955913543701172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.02750110626220703,0.00023031234741210938,0.023418903350830078,0.0038518905639648438,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025889873504638672,0.0002689361572265625,0.02337789535522461,0.0022430419921875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.8,0.025489091873168945,0.0002231597900390625,0.023030996322631836,0.002234935760498047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.0463871955871582,0.00030684471130371094,0.03769111633300781,0.00838923454284668,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.026891231536865234,0.00024127960205078125,0.024569988250732422,0.0020799636840820312,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02486705780029297,0.00022101402282714844,0.022742033004760742,0.0019040107727050781,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02453017234802246,0.00023126602172851562,0.022650957107543945,0.00164794921875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.024649858474731445,0.0002238750457763672,0.022687911987304688,0.0017380714416503906,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025016069412231445,0.0002090930938720703,0.022947072982788086,0.001859903335571289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02468395233154297,0.00020575523376464844,0.022673368453979492,0.0018048286437988281,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02545309066772461,0.0002071857452392578,0.023259878158569336,0.0019860267639160156,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02530193328857422,0.00021600723266601562,0.022839069366455078,0.002246856689453125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025779008865356445,0.00022292137145996094,0.0232391357421875,0.0023169517517089844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.027781009674072266,0.000225067138671875,0.023233890533447266,0.004322052001953125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.029944658279418945,0.0005857944488525391,0.02449798583984375,0.004860877990722656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.035990238189697266,0.0002181529998779297,0.03309011459350586,0.0026819705963134766,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.026178359985351562,0.00022721290588378906,0.0231630802154541,0.002788066864013672,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025887012481689453,0.00021386146545410156,0.023203134536743164,0.0024700164794921875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.026343107223510742,0.0003299713134765625,0.02321314811706543,0.00279998779296875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.026442766189575195,0.0002167224884033203,0.023209095001220703,0.003016948699951172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02573871612548828,0.0002288818359375,0.0231778621673584,0.002331972122192383,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.026036977767944336,0.00021314620971679688,0.02281498908996582,0.0030088424682617188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.03437447547912598,0.0002200603485107422,0.022944211959838867,0.011210203170776367,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02580118179321289,0.0002238750457763672,0.02289414405822754,0.0026831626892089844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02597212791442871,0.00022602081298828125,0.02331995964050293,0.0024261474609375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025181293487548828,0.0002181529998779297,0.02267909049987793,0.0022840499877929688,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025409936904907227,0.00021767616271972656,0.022889137268066406,0.0023031234741210938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02540302276611328,0.00020885467529296875,0.022701025009155273,0.002493143081665039,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.027174949645996094,0.00021791458129882812,0.022791147232055664,0.0041658878326416016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025822877883911133,0.00020503997802734375,0.022877931594848633,0.0027399063110351562,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02559518814086914,0.00022292137145996094,0.022814035415649414,0.0025582313537597656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02564406394958496,0.00040221214294433594,0.02265191078186035,0.0025899410247802734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.026229143142700195,0.00021719932556152344,0.023227930068969727,0.0027840137481689453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02680492401123047,0.00027179718017578125,0.02395009994506836,0.002583026885986328,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.027238130569458008,0.00021600723266601562,0.024796009063720703,0.002226114273071289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02534794807434082,0.0002110004425048828,0.02257680892944336,0.002560138702392578,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02705073356628418,0.00021409988403320312,0.02279186248779297,0.004044771194458008,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.03492283821105957,0.00021886825561523438,0.03258395195007324,0.0021200180053710938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025655746459960938,0.00021600723266601562,0.022957801818847656,0.0024819374084472656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02541494369506836,0.00022101402282714844,0.02297186851501465,0.0022220611572265625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025104284286499023,0.0002238750457763672,0.022736310958862305,0.0021440982818603516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025207042694091797,0.0002219676971435547,0.022697925567626953,0.002287149429321289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.027570724487304688,0.0005438327789306641,0.024946928024291992,0.0020799636840820312,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025515079498291016,0.0002231597900390625,0.022821903228759766,0.0024700164794921875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.02639007568359375,0.00022101402282714844,0.02273392677307129,0.0034351348876953125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_zero,adult,education,2.5,1000,0.9,0.025453805923461914,0.000225067138671875,0.022940874099731445,0.0022878646850585938,0.49122554744404323,,-0.0,7,0,2858,12
