method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009481191635131836,0.0005812644958496094,0.0073969364166259766,0.00150299072265625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.008985042572021484,0.000518798828125,0.007140159606933594,0.0013260841369628906,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.008915901184082031,0.0005280971527099609,0.007022857666015625,0.0013649463653564453,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009364843368530273,0.0006358623504638672,0.007291078567504883,0.0014379024505615234,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.010041952133178711,0.0005578994750976562,0.007730960845947266,0.001753091812133789,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009437799453735352,0.0005738735198974609,0.007527828216552734,0.0013360977172851562,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009852886199951172,0.0005688667297363281,0.007409095764160156,0.0018749237060546875,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009832143783569336,0.0005676746368408203,0.007880210876464844,0.0013842582702636719,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009996175765991211,0.0005741119384765625,0.007477998733520508,0.0019440650939941406,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009671688079833984,0.0005681514739990234,0.007410764694213867,0.0016927719116210938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009315013885498047,0.0006110668182373047,0.007313966751098633,0.0013899803161621094,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009269952774047852,0.0005240440368652344,0.007261753082275391,0.0014841556549072266,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.010164260864257812,0.0005393028259277344,0.007861852645874023,0.0017631053924560547,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009361028671264648,0.0005619525909423828,0.007414102554321289,0.0013849735260009766,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.00906515121459961,0.0005502700805664062,0.007131814956665039,0.001383066177368164,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009989261627197266,0.0005421638488769531,0.007091045379638672,0.0023560523986816406,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.00902700424194336,0.000514984130859375,0.007073879241943359,0.001438140869140625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009104013442993164,0.0005300045013427734,0.007117033004760742,0.0014569759368896484,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009267330169677734,0.0005209445953369141,0.007406711578369141,0.0013396739959716797,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009088277816772461,0.0005252361297607422,0.00727391242980957,0.0012891292572021484,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.00921773910522461,0.0005910396575927734,0.007301807403564453,0.0013248920440673828,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.00921177864074707,0.0005257129669189453,0.007315158843994141,0.0013709068298339844,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009473085403442383,0.0005340576171875,0.007483959197998047,0.001455068588256836,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009186744689941406,0.0005280971527099609,0.007448673248291016,0.0012099742889404297,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.0090179443359375,0.000530242919921875,0.007181882858276367,0.0013058185577392578,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.008912086486816406,0.0005440711975097656,0.0072710514068603516,0.001096963882446289,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.008860349655151367,0.0005421638488769531,0.007158041000366211,0.0011601448059082031,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009042978286743164,0.0005328655242919922,0.007033109664916992,0.0014770030975341797,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.008955240249633789,0.0005300045013427734,0.007182121276855469,0.0012431144714355469,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009405851364135742,0.0005481243133544922,0.0076847076416015625,0.0011730194091796875,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.00943303108215332,0.0005609989166259766,0.007524013519287109,0.0013480186462402344,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.00980687141418457,0.0005550384521484375,0.00795292854309082,0.0012989044189453125,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009364128112792969,0.0005331039428710938,0.007550954818725586,0.001280069351196289,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.8,0.009140253067016602,0.0005199909210205078,0.00738215446472168,0.001238107681274414,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.029514312744140625,0.0038270950317382812,0.0241091251373291,0.0015780925750732422,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.022835969924926758,0.0015816688537597656,0.01946115493774414,0.0017931461334228516,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.016251087188720703,0.0006151199340820312,0.01425790786743164,0.0013780593872070312,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01512908935546875,0.0005700588226318359,0.01288294792175293,0.0016760826110839844,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.012889862060546875,0.0005578994750976562,0.011157989501953125,0.0011739730834960938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.013327360153198242,0.0005540847778320312,0.011466026306152344,0.0013072490692138672,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01275324821472168,0.0005269050598144531,0.010579347610473633,0.0016469955444335938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01153111457824707,0.0005431175231933594,0.009569883346557617,0.0014181137084960938,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.011860847473144531,0.0005440711975097656,0.010011911392211914,0.0013048648834228516,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01116800308227539,0.000514984130859375,0.00918889045715332,0.0014641284942626953,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01042485237121582,0.0005009174346923828,0.008749008178710938,0.0011749267578125,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010523796081542969,0.0005259513854980469,0.008709907531738281,0.0012879371643066406,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010810375213623047,0.0005161762237548828,0.009248018264770508,0.0010461807250976562,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010123252868652344,0.0004892349243164062,0.008022069931030273,0.001611948013305664,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010557174682617188,0.0005140304565429688,0.008790969848632812,0.0012521743774414062,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010392189025878906,0.0005080699920654297,0.008658885955810547,0.0012252330780029297,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009854793548583984,0.0005218982696533203,0.007973909378051758,0.0013589859008789062,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010487556457519531,0.0005280971527099609,0.008610725402832031,0.001348733901977539,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010417938232421875,0.0005438327789306641,0.00864100456237793,0.0012331008911132812,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010309219360351562,0.0005748271942138672,0.008428096771240234,0.001306295394897461,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009583711624145508,0.000514984130859375,0.007956981658935547,0.001111745834350586,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010019063949584961,0.0005230903625488281,0.008013010025024414,0.0014829635620117188,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010325193405151367,0.0005140304565429688,0.008060932159423828,0.0017502307891845703,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010284185409545898,0.0005214214324951172,0.007922887802124023,0.0018398761749267578,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010503053665161133,0.0005309581756591797,0.008505105972290039,0.001466989517211914,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010607004165649414,0.0005109310150146484,0.008506059646606445,0.0015900135040283203,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010188817977905273,0.0005469322204589844,0.008082866668701172,0.0015590190887451172,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009974479675292969,0.0005371570587158203,0.008005142211914062,0.001432180404663086,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010493755340576172,0.0005290508270263672,0.008640766143798828,0.0013239383697509766,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009613037109375,0.0005371570587158203,0.007766008377075195,0.0013098716735839844,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010626792907714844,0.0005600452423095703,0.008014917373657227,0.002051830291748047,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010452985763549805,0.0005488395690917969,0.008224010467529297,0.001680135726928711,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009809732437133789,0.0005397796630859375,0.007853031158447266,0.001416921615600586,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009501934051513672,0.0005319118499755859,0.007784128189086914,0.0011858940124511719,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009582042694091797,0.0005400180816650391,0.00783395767211914,0.0012080669403076172,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009219646453857422,0.0005598068237304688,0.0075130462646484375,0.0011467933654785156,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009113073348999023,0.0005288124084472656,0.007417201995849609,0.0011670589447021484,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.018781661987304688,0.0005309581756591797,0.017021894454956055,0.0012288093566894531,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009446144104003906,0.0005431175231933594,0.0075490474700927734,0.0013539791107177734,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.008857011795043945,0.0005290508270263672,0.007109880447387695,0.0012180805206298828,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.008926630020141602,0.0005118846893310547,0.007119894027709961,0.001294851303100586,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009210824966430664,0.0005497932434082031,0.0074541568756103516,0.0012068748474121094,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009507894515991211,0.0006060600280761719,0.0072629451751708984,0.0016388893127441406,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009727239608764648,0.0005259513854980469,0.007357120513916016,0.001844167709350586,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009001493453979492,0.0005011558532714844,0.00710606575012207,0.0013942718505859375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009438037872314453,0.000518798828125,0.007498025894165039,0.001421213150024414,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009183168411254883,0.0005390644073486328,0.0074920654296875,0.00115203857421875,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009917974472045898,0.0005419254302978516,0.007667064666748047,0.001708984375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009392738342285156,0.0005199909210205078,0.007476806640625,0.0013959407806396484,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009580135345458984,0.0005280971527099609,0.007628202438354492,0.0014238357543945312,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00960230827331543,0.0004830360412597656,0.0076181888580322266,0.0015010833740234375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009854793548583984,0.0005259513854980469,0.00780487060546875,0.0015239715576171875,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00942540168762207,0.0005471706390380859,0.007581949234008789,0.0012962818145751953,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009249687194824219,0.0005040168762207031,0.007534980773925781,0.0012106895446777344,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009690046310424805,0.0005209445953369141,0.007800102233886719,0.0013689994812011719,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009665966033935547,0.0005128383636474609,0.007915019989013672,0.001238107681274414,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009471893310546875,0.00045990943908691406,0.007889986038208008,0.0011219978332519531,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009743928909301758,0.0005068778991699219,0.007934093475341797,0.001302957534790039,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009512186050415039,0.0005171298980712891,0.007902860641479492,0.0010921955108642578,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009680747985839844,0.0005168914794921875,0.007948875427246094,0.0012149810791015625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009931325912475586,0.0005323886871337891,0.008188724517822266,0.0012102127075195312,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009928226470947266,0.0005011558532714844,0.007992982864379883,0.0014340877532958984,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009432792663574219,0.0005061626434326172,0.007797718048095703,0.0011289119720458984,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009785890579223633,0.0005028247833251953,0.008080244064331055,0.0012028217315673828,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009646415710449219,0.0005059242248535156,0.007868289947509766,0.0012722015380859375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00943756103515625,0.0004999637603759766,0.007748842239379883,0.0011887550354003906,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009481668472290039,0.0005047321319580078,0.00783991813659668,0.0011370182037353516,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00993204116821289,0.0005178451538085938,0.008051156997680664,0.0013630390167236328,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009155988693237305,0.0005080699920654297,0.0075380802154541016,0.0011098384857177734,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009299039840698242,0.0005099773406982422,0.007664918899536133,0.0011241436004638672,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009309053421020508,0.0005109310150146484,0.0075871944427490234,0.001210927963256836,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009453773498535156,0.0004899501800537109,0.007641792297363281,0.001322031021118164,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00976109504699707,0.000518798828125,0.007758140563964844,0.0014841556549072266,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009145021438598633,0.0005109310150146484,0.007390260696411133,0.0012438297271728516,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00961756706237793,0.0005049705505371094,0.007650852203369141,0.0014617443084716797,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010055780410766602,0.0005488395690917969,0.008285045623779297,0.0012218952178955078,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009360790252685547,0.0004940032958984375,0.007810831069946289,0.0010559558868408203,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009354114532470703,0.0005140304565429688,0.007703065872192383,0.0011370182037353516,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009296417236328125,0.0005121231079101562,0.007679939270019531,0.0011043548583984375,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009424209594726562,0.0005221366882324219,0.007787942886352539,0.0011141300201416016,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009829282760620117,0.0005300045013427734,0.008152008056640625,0.0011472702026367188,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009354829788208008,0.0005099773406982422,0.0077669620513916016,0.001077890396118164,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.0095367431640625,0.0005118846893310547,0.007702827453613281,0.001322031021118164,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009631156921386719,0.0005400180816650391,0.007920026779174805,0.001171112060546875,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009372711181640625,0.0004978179931640625,0.007714033126831055,0.0011608600616455078,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.00950169563293457,0.0005159378051757812,0.007753849029541016,0.0012319087982177734,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009505987167358398,0.0005400180816650391,0.007699012756347656,0.0012669563293457031,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009433984756469727,0.0005428791046142578,0.007561206817626953,0.0013298988342285156,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009442806243896484,0.0005259513854980469,0.007688999176025391,0.0012278556823730469,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01114201545715332,0.0005621910095214844,0.007735013961791992,0.0028448104858398438,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009413957595825195,0.0005450248718261719,0.007148027420043945,0.0017209053039550781,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009085893630981445,0.0005829334259033203,0.0072269439697265625,0.0012760162353515625,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009489774703979492,0.0005829334259033203,0.00748896598815918,0.0014178752899169922,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009380102157592773,0.0005559921264648438,0.007352113723754883,0.0014719963073730469,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.009490966796875,0.0005428791046142578,0.0073239803314208984,0.0016241073608398438,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010088443756103516,0.0005359649658203125,0.00826716423034668,0.0012853145599365234,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010128021240234375,0.0005099773406982422,0.00829315185546875,0.0013248920440673828,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.0104217529296875,0.0004999637603759766,0.00850987434387207,0.0014119148254394531,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.01030588150024414,0.0005128383636474609,0.008398056030273438,0.0013949871063232422,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,1.5,1000,0.9,0.010228872299194336,0.0004978179931640625,0.008459091186523438,0.001271963119506836,0.6623992294064142,,-0.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.030675172805786133,0.0035049915313720703,0.025745153427124023,0.001425027847290039,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.015359163284301758,0.0015361309051513672,0.01222085952758789,0.0016021728515625,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.009279251098632812,0.0005800724029541016,0.0073490142822265625,0.0013501644134521484,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.009335756301879883,0.0005619525909423828,0.0072479248046875,0.00152587890625,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.017274856567382812,0.0014781951904296875,0.014259815216064453,0.0015368461608886719,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.018056869506835938,0.0005428791046142578,0.015813112258911133,0.0017008781433105469,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.016295909881591797,0.0005469322204589844,0.014354944229125977,0.001394033432006836,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.015332698822021484,0.0005419254302978516,0.013173818588256836,0.0016169548034667969,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.013816118240356445,0.0005271434783935547,0.01198887825012207,0.0013000965118408203,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.012218952178955078,0.0005221366882324219,0.010203838348388672,0.0014929771423339844,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.011658191680908203,0.0005350112915039062,0.009879112243652344,0.0012440681457519531,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.011741876602172852,0.0005118846893310547,0.009948015213012695,0.0012819766998291016,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.010848283767700195,0.0005052089691162109,0.008960962295532227,0.0013821125030517578,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.011530876159667969,0.0005090236663818359,0.009521961212158203,0.0014998912811279297,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.012052774429321289,0.0005052089691162109,0.01006174087524414,0.0014858245849609375,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.01157069206237793,0.0005271434783935547,0.009555816650390625,0.00148773193359375,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.011685609817504883,0.0005199909210205078,0.00962686538696289,0.0015387535095214844,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.011642694473266602,0.0005249977111816406,0.009640932083129883,0.0014767646789550781,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.010849952697753906,0.0005230903625488281,0.008835792541503906,0.0014910697937011719,0.0,,-9.0,4,9,1823,10
marginal_em,hospital,ProviderNumber,2,1000,0.025,0.010586738586425781,0.000518798828125,0.00863790512084961,0.0014300346374511719,0.0,,-9.0,4,9,1823,10
