method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,airport,continent,0,1000,0.05,0.004305839538574219,0.00013899803161621094,0.0008141994476318359,0.003352642059326172,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.00273895263671875,0.00011205673217773438,0.0005199909210205078,0.002106904983520508,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0023691654205322266,0.00015807151794433594,0.0005710124969482422,0.0016400814056396484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0029060840606689453,0.00013780593872070312,0.0006811618804931641,0.002087116241455078,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003409862518310547,0.00011396408081054688,0.0006351470947265625,0.0026607513427734375,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0033223628997802734,0.00012636184692382812,0.0005807876586914062,0.002615213394165039,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003698110580444336,0.00010585784912109375,0.0005502700805664062,0.003041982650756836,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003052234649658203,0.0001380443572998047,0.0006830692291259766,0.002231121063232422,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0027441978454589844,0.00011992454528808594,0.0005412101745605469,0.0020830631256103516,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.002947092056274414,0.0001220703125,0.0007207393646240234,0.0021042823791503906,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0023300647735595703,3.886222839355469e-05,0.0001881122589111328,0.002103090286254883,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0031778812408447266,0.00015091896057128906,0.0008900165557861328,0.0021369457244873047,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003607034683227539,0.0001327991485595703,0.0006320476531982422,0.0028421878814697266,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.004126548767089844,0.00015783309936523438,0.0007698535919189453,0.003198862075805664,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0036323070526123047,0.00013017654418945312,0.0006232261657714844,0.002878904342651367,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0019769668579101562,3.4809112548828125e-05,0.00017499923706054688,0.0017671585083007812,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003966093063354492,0.00016999244689941406,0.0010709762573242188,0.0027251243591308594,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0025818347930908203,0.00014400482177734375,0.0005259513854980469,0.0019118785858154297,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003093242645263672,0.00016999244689941406,0.0007071495056152344,0.0022161006927490234,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0028731822967529297,0.00018215179443359375,0.0006899833679199219,0.002001047134399414,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0026035308837890625,0.000164031982421875,0.0006096363067626953,0.0018298625946044922,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0031151771545410156,0.00016999244689941406,0.0007131099700927734,0.002232074737548828,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.004026889801025391,0.0001919269561767578,0.0015730857849121094,0.0022618770599365234,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0030629634857177734,0.00015807151794433594,0.0006937980651855469,0.0022110939025878906,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0037686824798583984,0.0001919269561767578,0.0009229183197021484,0.002653837203979492,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0037031173706054688,0.00014209747314453125,0.0006630420684814453,0.002897977828979492,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0031080245971679688,0.00016999244689941406,0.0011641979217529297,0.001773834228515625,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0033152103424072266,0.0001399517059326172,0.0006861686706542969,0.0024890899658203125,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0033435821533203125,0.00031304359436035156,0.0007727146148681641,0.002257823944091797,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.001847982406616211,5.626678466796875e-05,0.00024390220642089844,0.0015478134155273438,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0025131702423095703,0.00017523765563964844,0.0007748603820800781,0.0015630722045898438,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0018339157104492188,5.507469177246094e-05,0.00021982192993164062,0.0015590190887451172,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.002459287643432617,0.0001590251922607422,0.0007219314575195312,0.0015783309936523438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.002534151077270508,0.00016164779663085938,0.0009102821350097656,0.0014622211456298828,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.003145933151245117,0.00013709068298339844,0.0006740093231201172,0.0023348331451416016,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0028810501098632812,0.00013184547424316406,0.0007622241973876953,0.001986980438232422,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.010118484497070312,0.00014328956604003906,0.0038259029388427734,0.0061492919921875,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0031642913818359375,0.0001590251922607422,0.0006401538848876953,0.0023651123046875,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.002809762954711914,0.0002148151397705078,0.0006680488586425781,0.0019268989562988281,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0032918453216552734,0.00016570091247558594,0.0007402896881103516,0.002385854721069336,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0027921199798583984,0.0001652240753173828,0.0007197856903076172,0.0019071102142333984,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.004316091537475586,0.00014591217041015625,0.0006079673767089844,0.0035622119903564453,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0034897327423095703,0.00023889541625976562,0.0009908676147460938,0.002259969711303711,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.00463414192199707,0.0001881122589111328,0.0007510185241699219,0.0036950111389160156,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.0030698776245117188,0.00014090538024902344,0.0008060932159423828,0.0021228790283203125,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.05,0.002234220504760742,6.604194641113281e-05,0.00024080276489257812,0.0019273757934570312,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0048580169677734375,0.00026702880859375,0.0009989738464355469,0.0035920143127441406,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004263162612915039,0.00020194053649902344,0.0008831024169921875,0.003178119659423828,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0051920413970947266,0.0001971721649169922,0.000743865966796875,0.004251003265380859,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004395246505737305,0.00016117095947265625,0.0007832050323486328,0.0034508705139160156,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.005123138427734375,0.0001652240753173828,0.0010619163513183594,0.003895998001098633,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.005408525466918945,0.0002071857452392578,0.0013740062713623047,0.003827333450317383,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004069089889526367,0.0001430511474609375,0.0007679462432861328,0.003158092498779297,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004441976547241211,0.00014209747314453125,0.0007059574127197266,0.003593921661376953,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004338979721069336,0.00014209747314453125,0.0009427070617675781,0.0032541751861572266,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0038690567016601562,0.000141143798828125,0.0007638931274414062,0.002964019775390625,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003679037094116211,0.00016808509826660156,0.0006620883941650391,0.0028488636016845703,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004723310470581055,0.00014209747314453125,0.0006930828094482422,0.0038881301879882812,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003912210464477539,0.00011515617370605469,0.0009229183197021484,0.002874135971069336,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003350973129272461,0.00010418891906738281,0.000560760498046875,0.002686023712158203,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002864360809326172,5.507469177246094e-05,0.000225067138671875,0.002584218978881836,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0038809776306152344,0.000125885009765625,0.0007159709930419922,0.003039121627807617,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0026390552520751953,0.00012183189392089844,0.0006442070007324219,0.001873016357421875,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0042688846588134766,0.00010895729064941406,0.0005280971527099609,0.0036318302154541016,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003645181655883789,0.00020194053649902344,0.0006482601165771484,0.002794981002807617,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003535747528076172,0.00023508071899414062,0.0005548000335693359,0.0027458667755126953,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003556966781616211,9.894371032714844e-05,0.0005428791046142578,0.0029151439666748047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0039501190185546875,0.00011205673217773438,0.0006041526794433594,0.0032339096069335938,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0040721893310546875,0.00015020370483398438,0.0006978511810302734,0.0032241344451904297,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0037446022033691406,0.00023984909057617188,0.00090789794921875,0.0025968551635742188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003918886184692383,0.0001609325408935547,0.0010561943054199219,0.0027017593383789062,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004240989685058594,0.00012612342834472656,0.0007619857788085938,0.0033528804779052734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004584074020385742,0.0001888275146484375,0.0011310577392578125,0.003264188766479492,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0025801658630371094,0.00016021728515625,0.0008530616760253906,0.0015668869018554688,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0019233226776123047,5.316734313964844e-05,0.0002090930938720703,0.001661062240600586,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002142190933227539,5.125999450683594e-05,0.0002048015594482422,0.001886129379272461,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0038671493530273438,0.001672983169555664,0.0006730556488037109,0.0015211105346679688,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002444744110107422,0.00013184547424316406,0.0005230903625488281,0.0017898082733154297,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0029587745666503906,0.0001468658447265625,0.0005550384521484375,0.0022568702697753906,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0026960372924804688,0.000141143798828125,0.0006458759307861328,0.001909017562866211,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003808736801147461,0.0001518726348876953,0.0007002353668212891,0.0029566287994384766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0029528141021728516,0.00038695335388183594,0.0009109973907470703,0.0016548633575439453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002644062042236328,0.00013494491577148438,0.0006480216979980469,0.0018610954284667969,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0031630992889404297,0.00027489662170410156,0.0010008811950683594,0.0018873214721679688,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002646207809448242,5.507469177246094e-05,0.00023102760314941406,0.002360105514526367,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003519773483276367,0.0001442432403564453,0.0006537437438964844,0.0027217864990234375,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0023250579833984375,4.887580871582031e-05,0.00021123886108398438,0.002064943313598633,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.00472569465637207,0.00014281272888183594,0.0006949901580810547,0.0038878917694091797,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0031020641326904297,0.00013685226440429688,0.0007941722869873047,0.002171039581298828,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002966165542602539,0.0001239776611328125,0.0006020069122314453,0.0022401809692382812,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.001772165298461914,9.226799011230469e-05,0.00019884109497070312,0.0014810562133789062,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002355337142944336,3.910064697265625e-05,0.00018310546875,0.0021331310272216797,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0018544197082519531,3.1948089599609375e-05,0.00016617774963378906,0.0016562938690185547,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0018470287322998047,4.7206878662109375e-05,0.00019478797912597656,0.0016050338745117188,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0027399063110351562,0.00023293495178222656,0.0010409355163574219,0.0014660358428955078,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.00200653076171875,4.00543212890625e-05,0.00018024444580078125,0.0017862319946289062,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0018019676208496094,3.314018249511719e-05,0.00016999244689941406,0.0015988349914550781,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002279043197631836,3.409385681152344e-05,0.0001659393310546875,0.002079010009765625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002460002899169922,0.0001277923583984375,0.0006051063537597656,0.0017271041870117188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002209186553955078,9.608268737792969e-05,0.00022912025451660156,0.0018839836120605469,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0029077529907226562,0.00017404556274414062,0.0006549358367919922,0.0020787715911865234,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.002701997756958008,0.00013971328735351562,0.0005502700805664062,0.002012014389038086,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.004884004592895508,0.0004343986511230469,0.0014998912811279297,0.0029497146606445312,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0044672489166259766,0.0001850128173828125,0.0007722377777099609,0.003509998321533203,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003408670425415039,0.00014472007751464844,0.0011911392211914062,0.0020728111267089844,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0034651756286621094,0.0001480579376220703,0.0007569789886474609,0.002560138702392578,0.40707400180527975,,-1004.0,2,4,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.003139972686767578,0.0001461505889892578,0.0006937980651855469,0.0023000240325927734,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0043141841888427734,0.00016379356384277344,0.00074005126953125,0.00341033935546875,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0029952526092529297,5.221366882324219e-05,0.00022411346435546875,0.0027189254760742188,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_zero,airport,continent,0,1000,0.1,0.0018889904022216797,3.528594970703125e-05,0.00018286705017089844,0.00167083740234375,0.40707400180527975,,-1004.0,2,4,458,6
