method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,tax,city,0,1000,0.05,0.04780101776123047,0.00010514259338378906,0.00015211105346679688,0.04754376411437988,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002405881881713867,0.00010180473327636719,0.00016617774963378906,0.002137899398803711,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002218008041381836,9.083747863769531e-05,0.00024700164794921875,0.0018801689147949219,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0026769638061523438,8.678436279296875e-05,0.00015401840209960938,0.0024361610412597656,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0027599334716796875,9.107589721679688e-05,0.00015997886657714844,0.002508878707885742,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0024089813232421875,9.179115295410156e-05,0.0001571178436279297,0.0021600723266601562,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0021779537200927734,8.296966552734375e-05,0.0001430511474609375,0.0019519329071044922,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0019822120666503906,8.821487426757812e-05,0.00015497207641601562,0.0017390251159667969,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0035169124603271484,8.392333984375e-05,0.0001430511474609375,0.003289937973022461,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0036461353302001953,8.797645568847656e-05,0.0001552104949951172,0.0034029483795166016,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0034689903259277344,9.298324584960938e-05,0.00018310546875,0.003192901611328125,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0047740936279296875,0.0001709461212158203,0.00021910667419433594,0.004384040832519531,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0019860267639160156,8.702278137207031e-05,0.00014901161193847656,0.0017499923706054688,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002245187759399414,8.702278137207031e-05,0.00015211105346679688,0.002006053924560547,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0020627975463867188,8.606910705566406e-05,0.0001537799835205078,0.0018229484558105469,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002668142318725586,7.987022399902344e-05,0.00014209747314453125,0.0024461746215820312,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002131223678588867,9.012222290039062e-05,0.0001480579376220703,0.0018930435180664062,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0019271373748779297,7.987022399902344e-05,0.00013709068298339844,0.0017101764678955078,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.00186920166015625,8.487701416015625e-05,0.00014829635620117188,0.0016360282897949219,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0021457672119140625,8.702278137207031e-05,0.0001518726348876953,0.0019068717956542969,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.003732919692993164,8.082389831542969e-05,0.00013899803161621094,0.0035130977630615234,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002025604248046875,8.177757263183594e-05,0.00014281272888183594,0.0018010139465332031,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0023691654205322266,7.605552673339844e-05,0.00013589859008789062,0.0021572113037109375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0018775463104248047,8.392333984375e-05,0.00014781951904296875,0.001645803451538086,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0018951892852783203,8.702278137207031e-05,0.00014519691467285156,0.0016629695892333984,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0020041465759277344,8.702278137207031e-05,0.00014495849609375,0.001772165298461914,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0021610260009765625,7.796287536621094e-05,0.00013399124145507812,0.0019490718841552734,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0018579959869384766,8.320808410644531e-05,0.00013399124145507812,0.0016407966613769531,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0021610260009765625,8.0108642578125e-05,0.00013494491577148438,0.0019459724426269531,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002290010452270508,7.200241088867188e-05,0.0001270771026611328,0.002090930938720703,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0023419857025146484,8.7738037109375e-05,0.00014019012451171875,0.0021140575408935547,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0023391246795654297,8.106231689453125e-05,0.0001380443572998047,0.0021200180053710938,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0023202896118164062,7.510185241699219e-05,0.0001251697540283203,0.0021200180053710938,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.001970052719116211,7.200241088867188e-05,0.0001220703125,0.001775979995727539,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0017330646514892578,6.723403930664062e-05,0.00011682510375976562,0.0015490055084228516,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002147197723388672,6.508827209472656e-05,0.00010800361633300781,0.0019741058349609375,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0017883777618408203,7.104873657226562e-05,0.00012302398681640625,0.0015943050384521484,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0021533966064453125,7.128715515136719e-05,0.0001227855682373047,0.0019593238830566406,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0024945735931396484,6.890296936035156e-05,0.00012087821960449219,0.0023047924041748047,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0023651123046875,8.082389831542969e-05,0.00014019012451171875,0.0021440982818603516,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002315998077392578,7.796287536621094e-05,0.00013494491577148438,0.002103090286254883,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0023851394653320312,7.724761962890625e-05,0.000125885009765625,0.0021820068359375,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002125263214111328,7.200241088867188e-05,0.00012421607971191406,0.0019290447235107422,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0022940635681152344,7.295608520507812e-05,0.00012493133544921875,0.0020961761474609375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002251863479614258,7.581710815429688e-05,0.00012612342834472656,0.0020499229431152344,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.002298116683959961,7.319450378417969e-05,0.000125885009765625,0.0020990371704101562,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0020852088928222656,7.200241088867188e-05,0.0001270771026611328,0.001886129379272461,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0022749900817871094,7.224082946777344e-05,0.00012373924255371094,0.002079010009765625,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0022635459899902344,7.390975952148438e-05,0.00012493133544921875,0.0020647048950195312,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.05,0.0021758079528808594,7.700920104980469e-05,0.0001308917999267578,0.001967906951904297,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004180908203125,0.0003910064697265625,0.0005648136138916016,0.003225088119506836,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004431009292602539,0.0003800392150878906,0.0005509853363037109,0.0034999847412109375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004854917526245117,0.0004749298095703125,0.0008490085601806641,0.0035309791564941406,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0036499500274658203,0.00035309791564941406,0.0006847381591796875,0.0026121139526367188,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004223823547363281,0.0002448558807373047,0.0005021095275878906,0.003476858139038086,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005923748016357422,0.0003008842468261719,0.0006239414215087891,0.004998922348022461,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004973173141479492,0.0003490447998046875,0.0005581378936767578,0.004065990447998047,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004089832305908203,0.00027489662170410156,0.0005381107330322266,0.003276824951171875,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.00564122200012207,0.0003972053527832031,0.0006937980651855469,0.00455021858215332,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0038411617279052734,0.000308990478515625,0.0004241466522216797,0.0031080245971679688,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0035021305084228516,0.00042176246643066406,0.0006792545318603516,0.002401113510131836,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0062427520751953125,0.0005500316619873047,0.0008158683776855469,0.004876852035522461,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004047870635986328,0.0003039836883544922,0.0006399154663085938,0.003103971481323242,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.00412297248840332,0.00023508071899414062,0.0005159378051757812,0.0033719539642333984,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005532979965209961,0.00044798851013183594,0.0009109973907470703,0.004173994064331055,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004611015319824219,0.0007281303405761719,0.0008680820465087891,0.003014802932739258,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005678653717041016,0.0002651214599609375,0.0005266666412353516,0.0048868656158447266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004845857620239258,0.0004401206970214844,0.0008208751678466797,0.0035848617553710938,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005188941955566406,0.0003628730773925781,0.0006511211395263672,0.004174947738647461,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005414247512817383,0.00040984153747558594,0.0008051395416259766,0.00419926643371582,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004998922348022461,0.00026702880859375,0.0005509853363037109,0.004180908203125,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0031309127807617188,0.0002970695495605469,0.0006489753723144531,0.0021848678588867188,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0042150020599365234,0.0006639957427978516,0.0007450580596923828,0.002805948257446289,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0040509700775146484,0.0003261566162109375,0.0005087852478027344,0.0032160282135009766,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005841970443725586,0.0003190040588378906,0.0007607936859130859,0.004762172698974609,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.003714323043823242,0.00042819976806640625,0.0006678104400634766,0.0026183128356933594,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0052947998046875,0.0004668235778808594,0.0010051727294921875,0.003822803497314453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005542278289794922,0.0003829002380371094,0.0007202625274658203,0.004439115524291992,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004879951477050781,0.0004589557647705078,0.0007748603820800781,0.0036461353302001953,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.009160041809082031,0.0003719329833984375,0.0006170272827148438,0.00817108154296875,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.006239414215087891,0.0003330707550048828,0.0006921291351318359,0.005214214324951172,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0036163330078125,0.0002868175506591797,0.0005686283111572266,0.0027608871459960938,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004430294036865234,0.00028014183044433594,0.0006580352783203125,0.003492116928100586,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.003988981246948242,0.0002658367156982422,0.0005788803100585938,0.0031442642211914062,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004333972930908203,0.0002720355987548828,0.0005500316619873047,0.0035119056701660156,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0031058788299560547,0.0002741813659667969,0.00041985511779785156,0.0024118423461914062,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.003543376922607422,0.00038504600524902344,0.0005261898040771484,0.00263214111328125,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.00267791748046875,0.0002429485321044922,0.00038886070251464844,0.0020461082458496094,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004312276840209961,0.00030112266540527344,0.0007660388946533203,0.003245115280151367,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.00448298454284668,0.00023794174194335938,0.0005030632019042969,0.0037419795989990234,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004951953887939453,0.00025916099548339844,0.0007109642028808594,0.003981828689575195,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004500389099121094,0.0006661415100097656,0.0011510848999023438,0.0026831626892089844,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0023326873779296875,0.00024175643920898438,0.0003681182861328125,0.0017228126525878906,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0034961700439453125,0.0003571510314941406,0.0005917549133300781,0.0025472640991210938,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004067182540893555,0.0002789497375488281,0.0007829666137695312,0.0030052661895751953,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005023956298828125,0.0005080699920654297,0.0015168190002441406,0.0029990673065185547,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004952907562255859,0.0003838539123535156,0.0011372566223144531,0.0034317970275878906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004396200180053711,0.00030803680419921875,0.0005562305450439453,0.003531932830810547,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005040884017944336,0.00023293495178222656,0.0005221366882324219,0.0042858123779296875,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.027677059173583984,0.00028014183044433594,0.0003719329833984375,0.02702498435974121,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0028488636016845703,0.0002090930938720703,0.00034499168395996094,0.002294778823852539,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0029709339141845703,0.00024080276489257812,0.00040602684020996094,0.0023241043090820312,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.006047964096069336,0.0003688335418701172,0.0006740093231201172,0.0050051212310791016,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.003754138946533203,0.00031304359436035156,0.0004830360412597656,0.002958059310913086,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0029418468475341797,0.00025200843811035156,0.0005998611450195312,0.002089977264404297,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0038208961486816406,0.00020694732666015625,0.00044798851013183594,0.0031659603118896484,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0049571990966796875,0.00047206878662109375,0.000858306884765625,0.0036268234252929688,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005941152572631836,0.00023984909057617188,0.0005130767822265625,0.0051882266998291016,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004744052886962891,0.00026917457580566406,0.0007250308990478516,0.003749847412109375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004909038543701172,0.00026798248291015625,0.000885009765625,0.0037560462951660156,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004225492477416992,0.00023984909057617188,0.0005178451538085938,0.0034677982330322266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005948066711425781,0.000492095947265625,0.0006568431854248047,0.0047991275787353516,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0047299861907958984,0.00036787986755371094,0.0006499290466308594,0.003712177276611328,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005009889602661133,0.0009958744049072266,0.001161813735961914,0.002852201461791992,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004469871520996094,0.00033211708068847656,0.0005717277526855469,0.0035660266876220703,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0037147998809814453,0.0002338886260986328,0.0005249977111816406,0.002955913543701172,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.003942966461181641,0.0005869865417480469,0.000698089599609375,0.0026578903198242188,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0037217140197753906,0.00034880638122558594,0.0006589889526367188,0.002713918685913086,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.00697016716003418,0.0005030632019042969,0.0008950233459472656,0.005572080612182617,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005137205123901367,0.00044608116149902344,0.0007112026214599609,0.003979921340942383,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005002260208129883,0.00024819374084472656,0.0006899833679199219,0.004064083099365234,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005457639694213867,0.0002620220184326172,0.0007627010345458984,0.0044329166412353516,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.00608515739440918,0.0002841949462890625,0.0006699562072753906,0.0051310062408447266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004899024963378906,0.0002582073211669922,0.0005369186401367188,0.004103899002075195,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.007467031478881836,0.00025200843811035156,0.000823974609375,0.006391048431396484,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.006219148635864258,0.00026297569274902344,0.0005340576171875,0.005422115325927734,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0030798912048339844,0.0004940032958984375,0.0007359981536865234,0.0018498897552490234,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004592418670654297,0.0004076957702636719,0.0005750656127929688,0.0036096572875976562,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004146099090576172,0.00030803680419921875,0.0006170272827148438,0.0032210350036621094,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.005421876907348633,0.00029087066650390625,0.0006101131439208984,0.004520893096923828,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.0033240318298339844,0.00025200843811035156,0.0005419254302978516,0.0025300979614257812,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_zero,tax,city,0,1000,0.1,0.004397869110107422,0.00032782554626464844,0.0007600784301757812,0.003309965133666992,0.5548418449270073,,-1000.0,1,0,201,3
