method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0025191307067871094,0.0,9.107589721679688e-05,0.0024280548095703125,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0018477439880371094,0.0,8.487701416015625e-05,0.0017628669738769531,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0014908313751220703,0.0,9.298324584960938e-05,0.001397848129272461,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0016446113586425781,0.0,9.083747863769531e-05,0.0015537738800048828,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0016911029815673828,0.0,7.319450378417969e-05,0.0016179084777832031,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0015308856964111328,0.0,7.891654968261719e-05,0.0014519691467285156,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0013720989227294922,0.0,7.104873657226562e-05,0.0013010501861572266,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0012216567993164062,0.0,6.985664367675781e-05,0.0011518001556396484,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0015354156494140625,0.0,8.821487426757812e-05,0.0014472007751464844,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0027310848236083984,0.0,0.00030112266540527344,0.002429962158203125,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0032439231872558594,0.0,0.0004699230194091797,0.0027740001678466797,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0033130645751953125,0.0,0.0005021095275878906,0.002810955047607422,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002946138381958008,0.0,0.0004012584686279297,0.002544879913330078,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0018911361694335938,0.0,0.00019407272338867188,0.0016970634460449219,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002378225326538086,0.0,0.0002079010009765625,0.0021703243255615234,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002276182174682617,0.0,0.00022602081298828125,0.002050161361694336,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.00177001953125,0.0,0.00020813941955566406,0.001561880111694336,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002293109893798828,0.0,0.00035500526428222656,0.0019381046295166016,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002809286117553711,0.0,0.00032520294189453125,0.0024840831756591797,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0035572052001953125,0.0,0.0004391670227050781,0.0031180381774902344,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0023686885833740234,0.0,0.0003108978271484375,0.002057790756225586,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031812191009521484,0.0,0.0004980564117431641,0.0026831626892089844,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0032515525817871094,0.0,0.0007586479187011719,0.0024929046630859375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0025360584259033203,0.0,0.0004379749298095703,0.00209808349609375,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0017628669738769531,0.0,0.0003349781036376953,0.0014278888702392578,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002096414566040039,0.0,0.00019931793212890625,0.0018970966339111328,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0016291141510009766,0.0,0.0001881122589111328,0.0014410018920898438,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0033538341522216797,0.0,0.0004248619079589844,0.0029289722442626953,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002917051315307617,0.0,0.00045108795166015625,0.002465963363647461,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0033218860626220703,0.0,0.00047588348388671875,0.0028460025787353516,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003291606903076172,0.0,0.00041985511779785156,0.0028717517852783203,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0017969608306884766,0.0,0.0002338886260986328,0.0015630722045898438,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0025467872619628906,0.0,0.00027370452880859375,0.002273082733154297,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0023932456970214844,0.0,0.00047707557678222656,0.0019161701202392578,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002288818359375,0.0,0.0002837181091308594,0.0020051002502441406,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002694845199584961,0.0,0.00037479400634765625,0.0023200511932373047,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0016379356384277344,0.0,0.00021409988403320312,0.0014238357543945312,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003618955612182617,0.0,0.0003647804260253906,0.0032541751861572266,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0030989646911621094,0.0,0.0004839897155761719,0.0026149749755859375,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002760171890258789,0.0,0.0003838539123535156,0.0023763179779052734,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003208160400390625,0.0,0.0003712177276611328,0.002836942672729492,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002042055130004883,0.0,0.0002942085266113281,0.0017478466033935547,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0026090145111083984,0.0,0.00036406517028808594,0.0022449493408203125,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0036199092864990234,0.0,0.000392913818359375,0.0032269954681396484,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0037758350372314453,0.0,0.00042176246643066406,0.0033540725708007812,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0037500858306884766,0.0,0.0005271434783935547,0.003222942352294922,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031249523162841797,0.0,0.00044798851013183594,0.0026769638061523438,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0021250247955322266,0.0,0.00028896331787109375,0.0018360614776611328,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0043392181396484375,0.0,0.000881195068359375,0.0034580230712890625,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003679037094116211,0.0,0.00036597251892089844,0.0033130645751953125,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002107858657836914,0.0,0.0003571510314941406,0.0017507076263427734,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0032281875610351562,0.0,0.00028705596923828125,0.002941131591796875,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0019707679748535156,0.0,0.00017881393432617188,0.0017919540405273438,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0020492076873779297,0.0,0.0002760887145996094,0.0017731189727783203,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0034568309783935547,0.0,0.00043487548828125,0.0030219554901123047,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002905130386352539,0.0,0.00043702125549316406,0.002468109130859375,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002753019332885742,0.0,0.00047588348388671875,0.0022771358489990234,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002725839614868164,0.0,0.000331878662109375,0.002393960952758789,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002744913101196289,0.0,0.0003478527069091797,0.0023970603942871094,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002576112747192383,0.0,0.0003452301025390625,0.0022308826446533203,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.006324291229248047,0.0,0.0006010532379150391,0.005723237991333008,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002780437469482422,0.0,0.00039076805114746094,0.002389669418334961,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003445863723754883,0.0,0.00041985511779785156,0.0030260086059570312,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.004422903060913086,0.0,0.00043487548828125,0.003988027572631836,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.00370025634765625,0.0,0.0003771781921386719,0.003323078155517578,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003743886947631836,0.0,0.0004210472106933594,0.0033228397369384766,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.005640268325805664,0.0,0.0005130767822265625,0.0051271915435791016,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.004166126251220703,0.0,0.0005080699920654297,0.0036580562591552734,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0033960342407226562,0.0,0.0003440380096435547,0.0030519962310791016,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.007941722869873047,0.0,0.0003209114074707031,0.007620811462402344,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031948089599609375,0.0,0.0003399848937988281,0.0028548240661621094,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0028138160705566406,0.0,0.0003750324249267578,0.002438783645629883,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0030519962310791016,0.0,0.00043392181396484375,0.002618074417114258,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003240346908569336,0.0,0.00046324729919433594,0.002777099609375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002310037612915039,0.0,0.0003681182861328125,0.0019419193267822266,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0025877952575683594,0.0,0.00023674964904785156,0.002351045608520508,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.00225067138671875,0.0,0.0004417896270751953,0.0018088817596435547,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002621173858642578,0.0,0.00026106834411621094,0.002360105514526367,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0017020702362060547,0.0,0.00019097328186035156,0.0015110969543457031,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0022711753845214844,0.0,0.0004661083221435547,0.0018050670623779297,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0035741329193115234,0.0,0.0005052089691162109,0.0030689239501953125,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031061172485351562,0.0,0.0004780292510986328,0.0026280879974365234,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0038661956787109375,0.0,0.00033926963806152344,0.003526926040649414,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0036230087280273438,0.0,0.0004949569702148438,0.0031280517578125,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0035212039947509766,0.0,0.0003101825714111328,0.0032110214233398438,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0032792091369628906,0.0,0.0004069805145263672,0.0028722286224365234,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0035467147827148438,0.0,0.0005357265472412109,0.003010988235473633,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031888484954833984,0.0,0.00038504600524902344,0.002803802490234375,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0018749237060546875,0.0,0.00017786026000976562,0.0016970634460449219,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0024857521057128906,0.0,0.0003409385681152344,0.0021448135375976562,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031595230102539062,0.0,0.0003693103790283203,0.002790212631225586,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0031485557556152344,0.0,0.0003707408905029297,0.0027778148651123047,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0030679702758789062,0.0,0.00038695335388183594,0.0026810169219970703,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003410816192626953,0.0,0.0004439353942871094,0.0029668807983398438,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0034868717193603516,0.0,0.0004837512969970703,0.0030031204223632812,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.003667116165161133,0.0,0.0005211830139160156,0.003145933151245117,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0032291412353515625,0.0,0.00041604042053222656,0.002813100814819336,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.002941131591796875,0.0,0.0003437995910644531,0.002597332000732422,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0021882057189941406,0.0,0.00024890899658203125,0.0019392967224121094,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.6,0.0023298263549804688,0.0,0.0002818107604980469,0.002048015594482422,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0027010440826416016,0.0,9.202957153320312e-05,0.0026090145111083984,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0016150474548339844,0.0,6.794929504394531e-05,0.001547098159790039,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0016646385192871094,0.0,9.989738464355469e-05,0.0015647411346435547,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0018110275268554688,0.0,9.179115295410156e-05,0.0017192363739013672,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0017821788787841797,0.0,8.296966552734375e-05,0.001699209213256836,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0012824535369873047,0.0,8.225440979003906e-05,0.0012001991271972656,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0013327598571777344,0.0,6.008148193359375e-05,0.0012726783752441406,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0015048980712890625,0.0,7.176399230957031e-05,0.0014331340789794922,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.004395008087158203,0.0,0.0002789497375488281,0.004116058349609375,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0021708011627197266,0.0,0.0001919269561767578,0.0019788742065429688,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.00164794921875,0.0,0.00019788742065429688,0.0014500617980957031,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0029840469360351562,0.0,0.0002930164337158203,0.002691030502319336,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0031747817993164062,0.0,0.0004878044128417969,0.0026869773864746094,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.0018067359924316406,0.0,0.00022673606872558594,0.0015799999237060547,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.002419710159301758,0.0,0.0003008842468261719,0.002118825912475586,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.002683877944946289,0.0,0.0003368854522705078,0.0023469924926757812,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,1.5,1000,0.7,0.002195119857788086,0.0,0.00020694732666015625,0.0019881725311279297,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
