epsilon,leakage,utility,mask_size
12.6,0.99999997952,-4.99999997952,8
12.6,0.9999998976,-4.9999998976,8
12.6,0.9999998976,-5.9999998976,10
12.6,0.9999998976,-5.9999998976,10
12.6,0.9999998976,-4.9999998976,8
12.6,0.9999998976,-5.9999998976,10
12.6,0.99999997952,-5.99999997952,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
12.6,0.9999999999934464,-5.999999999993446,10
12.6,0.9999999999934464,-4.499999999993446,7
12.6,0.9999999999934464,-2.999999999993446,4
12.6,0.9999999999934464,-5.999999999993446,10
12.6,0.9999999999934464,-5.999999999993446,10
12.6,0.9999999999934464,-4.499999999993446,7
12.6,0.9999999999934464,-1.9999999999934464,2
12.6,0.9999999999934464,-5.999999999993446,10
12.6,0.9999999999934464,-5.999999999993446,10
12.6,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
12.6,0.96,-4.46,7
12.6,0.96,-4.46,7
12.6,0.96,-3.96,6
12.6,0.96,-4.46,7
12.6,0.9999872,-2.9999872,4
12.6,0.96,-3.96,6
12.6,0.96,-2.96,4
12.6,0.96,-4.46,7
12.6,0.96,-3.96,6
12.6,0.96,-3.96,6
-----adult-----
epsilon,leakage,utility,mask_size
12.6,0.9984,-3.4984,5
12.6,0.9984,-3.4984,5
12.6,0.99968,-1.4996800000000001,1
12.6,0.9984,-3.4984,5
12.6,0.9984,-1.9984,2
12.6,0.9984,-2.9984,4
12.6,0.99968,-0.99968,0
12.6,0.9984,-1.9984,2
12.6,0.9984,-3.4984,5
12.6,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
12.7,0.8,-5.8,10
12.7,0.9999998976,-4.9999998976,8
12.7,0.99968,-5.99968,10
12.7,0.8,-5.8,10
12.7,0.9999872,-5.9999872,10
12.7,0.0,-5.0,10
12.7,0.99968,-4.99968,8
12.7,0.8,-5.8,10
12.7,0.0,-5.0,10
12.7,0.96,-5.96,10
-----hospital-----
epsilon,leakage,utility,mask_size
12.7,0.99999997952,-5.99999997952,10
12.7,0.99999997952,-5.49999997952,9
12.7,0.9999998976,-5.9999998976,10
12.7,0.9999998976,-4.9999998976,8
12.7,0.9999998976,-5.9999998976,10
12.7,0.99999997952,-4.99999997952,8
12.7,0.99999997952,-5.49999997952,9
12.7,0.99999997952,-3.99999997952,6
12.7,0.9999999991808,-2.9999999991808,4
12.7,0.9999998976,-4.4999998976,7
-----ncvoter-----
epsilon,leakage,utility,mask_size
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-4.499999999993446,7
12.7,0.9999999999934464,-4.999999999993446,8
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-5.999999999993446,10
12.7,0.9999999999934464,-5.499999999993446,9
-----Onlineretail-----
epsilon,leakage,utility,mask_size
12.7,0.96,-3.96,6
12.7,0.96,-3.96,6
12.7,0.99999997952,-1.99999997952,2
12.7,0.96,-3.96,6
12.7,0.9984,-2.9984,4
12.7,0.999936,-2.499936,3
12.7,0.96,-3.46,5
12.7,0.9984,-3.4984,5
12.7,0.96,-4.46,7
12.7,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
12.7,0.9984,-3.4984,5
12.7,0.9984,-1.9984,2
12.7,0.99968,-1.4996800000000001,1
12.7,0.99968,-1.9996800000000001,2
12.7,0.9984,-2.4984,3
12.7,0.99968,-1.9996800000000001,2
12.7,0.9984,-3.4984,5
12.7,0.99968,-1.4996800000000001,1
12.7,0.9984,-2.4984,3
12.7,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
12.8,0.0,-5.0,10
12.8,0.0,-5.0,10
12.8,0.96,-5.46,9
12.8,0.992,-5.992,10
12.8,0.9999999991808,-3.9999999991808,6
12.8,0.8,-5.8,10
12.8,0.9999999999986893,-3.499999999998689,5
12.8,0.0,-5.0,10
12.8,0.9984,-5.9984,10
12.8,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
12.8,0.9999999991808,-0.9999999991808,0
12.8,0.999999995904,-5.999999995904,10
12.8,0.99999997952,-4.99999997952,8
12.8,0.99999997952,-3.99999997952,6
12.8,0.99999997952,-4.49999997952,7
12.8,0.99999997952,-4.49999997952,7
12.8,0.9999999991808,-0.9999999991808,0
12.8,0.99999997952,-4.99999997952,8
12.8,0.9999999991808,-2.4999999991808,3
12.8,0.9999999991808,-2.4999999991808,3
-----ncvoter-----
epsilon,leakage,utility,mask_size
12.8,0.9999999999934464,-5.999999999993446,10
12.8,0.9999999999934464,-5.999999999993446,10
12.8,0.9999999999934464,-1.4999999999934464,1
12.8,0.9999999999934464,-5.999999999993446,10
12.8,0.9999999999934464,-5.999999999993446,10
12.8,0.9999999999934464,-4.999999999993446,8
12.8,0.9999999999934464,-5.999999999993446,10
12.8,0.9999999999934464,-5.999999999993446,10
12.8,0.9999999999934464,-2.999999999993446,4
12.8,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
12.8,0.992,-3.492,5
12.8,0.99968,-1.9996800000000001,2
12.8,0.99999997952,-1.49999997952,1
12.8,0.9999872,-2.4999872,3
12.8,0.96,-2.96,4
12.8,0.96,-4.46,7
12.8,0.99999997952,-1.99999997952,2
12.8,0.96,-3.46,5
12.8,0.96,-3.46,5
12.8,0.9999872,-2.9999872,4
-----adult-----
epsilon,leakage,utility,mask_size
12.8,0.9984,-3.4984,5
12.8,0.9984,-2.9984,4
12.8,0.9984,-3.4984,5
12.8,0.9984,-3.4984,5
12.8,0.9984,-3.4984,5
12.8,0.9984,-2.9984,4
12.8,0.9984,-2.4984,3
12.8,0.9984,-2.4984,3
12.8,0.9984,-2.9984,4
12.8,0.9984,-1.9984,2
-----airport-----
epsilon,leakage,utility,mask_size
12.9,0.96,-5.96,10
12.9,0.8,-5.8,10
12.9,0.0,-5.0,10
12.9,0.8,-5.8,10
12.9,0.9984,-5.9984,10
12.9,0.9999999999999996,-1.9999999999999996,2
12.9,0.8,-5.8,10
12.9,0.8,-5.8,10
12.9,0.0,-5.0,10
12.9,0.999999488,-4.499999488,7
-----hospital-----
epsilon,leakage,utility,mask_size
12.9,0.9999999991808,-1.4999999991808,1
12.9,0.9999998976,-4.4999998976,7
12.9,0.99999997952,-5.99999997952,10
12.9,0.99999997952,-4.49999997952,7
12.9,0.9999999991808,-3.9999999991808,6
12.9,0.9999998976,-5.9999998976,10
12.9,0.9999999991808,-3.4999999991808,5
12.9,0.9999999991808,-3.4999999991808,5
12.9,0.99999997952,-5.49999997952,9
12.9,0.99999997952,-5.99999997952,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
12.9,0.9999999999934464,-5.999999999993446,10
12.9,0.9999999999934464,-5.999999999993446,10
12.9,0.9999999999934464,-5.499999999993446,9
12.9,0.9999999999934464,-4.499999999993446,7
12.9,0.9999999999934464,-5.999999999993446,10
12.9,0.9999999999934464,-5.999999999993446,10
12.9,0.9999999999934464,-5.999999999993446,10
12.9,0.9999999999934464,-5.499999999993446,9
12.9,0.9999999999934464,-5.999999999993446,10
12.9,0.9999999999934464,-2.999999999993446,4
-----Onlineretail-----
epsilon,leakage,utility,mask_size
12.9,0.99999997952,-2.49999997952,3
12.9,0.96,-2.96,4
12.9,0.992,-2.492,3
12.9,0.9999872,-2.9999872,4
12.9,0.96,-4.46,7
12.9,0.96,-3.46,5
12.9,0.96,-4.46,7
12.9,0.96,-3.96,6
12.9,0.9984,-2.9984,4
12.9,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
12.9,0.9984,-1.9984,2
12.9,0.9984,-3.4984,5
12.9,0.99968,-0.99968,0
12.9,0.99968,-1.4996800000000001,1
12.9,0.9984,-3.4984,5
12.9,0.99968,-1.9996800000000001,2
12.9,0.99968,-1.4996800000000001,1
12.9,0.99968,-0.99968,0
12.9,0.9984,-1.9984,2
12.9,0.99968,-1.4996800000000001,1
-----airport-----
epsilon,leakage,utility,mask_size
13.0,0.96,-5.46,9
13.0,0.8,-5.8,10
13.0,0.96,-5.96,10
13.0,0.96,-5.96,10
13.0,0.96,-5.96,10
13.0,0.0,-5.0,10
13.0,0.9984,-5.9984,10
13.0,0.9999999999986893,-2.499999999998689,3
13.0,0.9999998976,-4.4999998976,7
13.0,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.0,0.99999997952,-3.49999997952,5
13.0,0.999999995904,-4.499999995904,7
13.0,0.99999997952,-5.99999997952,10
13.0,0.9999998976,-5.4999998976,9
13.0,0.9999998976,-4.9999998976,8
13.0,0.9999998976,-5.9999998976,10
13.0,0.9999998976,-5.9999998976,10
13.0,0.999999995904,-5.999999995904,10
13.0,0.9999998976,-5.9999998976,10
13.0,0.999999995904,-4.999999995904,8
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.0,0.9999999999934464,-5.999999999993446,10
13.0,0.9999999999934464,-1.9999999999934464,2
13.0,0.9999999999934464,-5.999999999993446,10
13.0,0.9999999999934464,-5.999999999993446,10
13.0,0.9999999999934464,-2.499999999993446,3
13.0,0.9999999999934464,-5.499999999993446,9
13.0,0.9999999999934464,-5.999999999993446,10
13.0,0.9999999999934464,-5.999999999993446,10
13.0,0.9999999999934464,-5.999999999993446,10
13.0,0.9999999999934464,-5.499999999993446,9
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.0,0.992,-2.492,3
13.0,0.99968,-2.49968,3
13.0,0.96,-3.96,6
13.0,0.96,-3.96,6
13.0,0.9999998976,-2.4999998976,3
13.0,0.99999997952,-1.99999997952,2
13.0,0.9984,-2.4984,3
13.0,0.96,-2.96,4
13.0,0.96,-4.46,7
13.0,0.96,-2.96,4
-----adult-----
epsilon,leakage,utility,mask_size
13.0,0.9984,-3.4984,5
13.0,0.9984,-1.9984,2
13.0,0.9984,-3.4984,5
13.0,0.99968,-1.4996800000000001,1
13.0,0.9984,-3.4984,5
13.0,0.9984,-2.9984,4
13.0,0.9984,-2.9984,4
13.0,0.9984,-2.9984,4
13.0,0.9984,-2.9984,4
13.0,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
13.1,0.99999997952,-3.99999997952,6
13.1,0.8,-5.8,10
13.1,0.0,-5.0,10
13.1,0.99999744,-4.99999744,8
13.1,0.0,-5.0,10
13.1,0.0,-5.0,10
13.1,0.992,-5.992,10
13.1,0.992,-5.992,10
13.1,0.9999999999999999,-2.0,2
13.1,0.992,-5.992,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.1,0.99999997952,-3.99999997952,6
13.1,0.9999998976,-5.4999998976,9
13.1,0.99999997952,-5.99999997952,10
13.1,0.9999999991808,-1.4999999991808,1
13.1,0.99999997952,-5.49999997952,9
13.1,0.9999999991808,-1.9999999991808,2
13.1,0.99999997952,-5.49999997952,9
13.1,0.99999997952,-4.49999997952,7
13.1,0.9999999991808,-3.9999999991808,6
13.1,0.999999995904,-2.999999995904,4
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.1,0.9999999999934464,-5.999999999993446,10
13.1,0.9999999999934464,-5.999999999993446,10
13.1,0.9999999999934464,-5.499999999993446,9
13.1,0.9999999999934464,-2.499999999993446,3
13.1,0.9999999999934464,-5.999999999993446,10
13.1,0.9999999999934464,-1.9999999999934464,2
13.1,0.9999999999934464,-5.999999999993446,10
13.1,0.9999999999934464,-5.999999999993446,10
13.1,0.9999999999934464,-4.499999999993446,7
13.1,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.1,0.96,-4.46,7
13.1,0.96,-4.46,7
13.1,0.9984,-3.4984,5
13.1,0.96,-4.46,7
13.1,0.9999998976,-2.4999998976,3
13.1,0.96,-2.46,3
13.1,0.96,-3.46,5
13.1,0.999936,-2.999936,4
13.1,0.9999872,-2.4999872,3
13.1,0.9984,-1.9984,2
-----adult-----
epsilon,leakage,utility,mask_size
13.1,0.9984,-1.9984,2
13.1,0.9984,-2.9984,4
13.1,0.9984,-2.9984,4
13.1,0.9984,-3.4984,5
13.1,0.9984,-3.4984,5
13.1,0.99968,-1.4996800000000001,1
13.1,0.9984,-3.4984,5
13.1,0.9984,-2.9984,4
13.1,0.9984,-3.4984,5
13.1,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
13.2,0.992,-5.992,10
13.2,0.992,-5.992,10
13.2,0.999999488,-5.999999488,10
13.2,1.0,-1.5,1
13.2,0.0,-5.0,10
13.2,0.0,-5.0,10
13.2,0.99968,-5.99968,10
13.2,0.0,-5.0,10
13.2,0.992,-5.992,10
13.2,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.2,0.9999998976,-5.9999998976,10
13.2,0.99999997952,-4.99999997952,8
13.2,0.9999998976,-5.9999998976,10
13.2,0.999999995904,-5.499999995904,9
13.2,0.9999998976,-4.9999998976,8
13.2,0.999999995904,-2.499999995904,3
13.2,0.9999998976,-5.4999998976,9
13.2,0.9999998976,-5.9999998976,10
13.2,0.99999997952,-4.99999997952,8
13.2,0.9999999991808,-0.9999999991808,0
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-3.499999999993446,5
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-5.999999999993446,10
13.2,0.9999999999934464,-0.9999999999934464,0
13.2,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.2,0.9984,-2.9984,4
13.2,0.9984,-1.9984,2
13.2,0.99999997952,-1.49999997952,1
13.2,0.99999997952,-0.99999997952,0
13.2,0.999936,-2.499936,3
13.2,0.96,-4.46,7
13.2,0.96,-3.96,6
13.2,0.99999997952,-1.99999997952,2
13.2,0.992,-2.992,4
13.2,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
13.2,0.99968,-0.99968,0
13.2,0.99968,-1.9996800000000001,2
13.2,0.99968,-0.99968,0
13.2,0.99968,-1.4996800000000001,1
13.2,0.9984,-3.4984,5
13.2,0.9984,-2.9984,4
13.2,0.9984,-3.4984,5
13.2,0.9984,-2.4984,3
13.2,0.9984,-3.4984,5
13.2,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
13.3,0.0,-5.0,10
13.3,0.99999999983616,-3.49999999983616,5
13.3,0.0,-5.0,10
13.3,0.9999998976,-3.9999998976,6
13.3,0.96,-5.96,10
13.3,0.999999488,-5.999999488,10
13.3,0.999999995904,-4.999999995904,8
13.3,0.96,-5.96,10
13.3,0.8,-5.8,10
13.3,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.3,0.9999998976,-5.9999998976,10
13.3,0.99999997952,-2.99999997952,4
13.3,0.999999995904,-2.499999995904,3
13.3,0.9999998976,-5.4999998976,9
13.3,0.999999995904,-4.499999995904,7
13.3,0.9999998976,-4.9999998976,8
13.3,0.99999997952,-5.49999997952,9
13.3,0.9999999991808,-1.4999999991808,1
13.3,0.9999999991808,-2.4999999991808,3
13.3,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.3,0.9999999999934464,-5.999999999993446,10
13.3,0.9999999999934464,-5.999999999993446,10
13.3,0.9999999999934464,-1.9999999999934464,2
13.3,0.9999999999934464,-4.999999999993446,8
13.3,0.9999999999934464,-5.999999999993446,10
13.3,0.9999999999934464,-4.999999999993446,8
13.3,0.9999999999934464,-5.999999999993446,10
13.3,0.9999999999934464,-5.499999999993446,9
13.3,0.9999999999934464,-5.499999999993446,9
13.3,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.3,0.96,-4.46,7
13.3,0.96,-4.46,7
13.3,0.96,-2.96,4
13.3,0.96,-3.46,5
13.3,0.96,-2.46,3
13.3,0.992,-3.492,5
13.3,0.99999997952,-2.49999997952,3
13.3,0.96,-3.96,6
13.3,0.96,-4.46,7
13.3,0.96,-3.96,6
-----adult-----
epsilon,leakage,utility,mask_size
13.3,0.9984,-2.4984,3
13.3,0.9984,-3.4984,5
13.3,0.99968,-0.99968,0
13.3,0.99968,-0.99968,0
13.3,0.9984,-2.9984,4
13.3,0.99968,-1.4996800000000001,1
13.3,0.9984,-2.9984,4
13.3,0.9984,-2.4984,3
13.3,0.9984,-2.9984,4
13.3,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
13.4,0.992,-5.992,10
13.4,0.0,-5.0,10
13.4,0.99968,-4.99968,8
13.4,0.0,-5.0,10
13.4,0.96,-5.96,10
13.4,0.8,-5.8,10
13.4,0.992,-5.992,10
13.4,0.0,-5.0,10
13.4,0.992,-5.992,10
13.4,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.4,0.999999995904,-4.999999995904,8
13.4,0.9999998976,-5.9999998976,10
13.4,0.9999998976,-5.9999998976,10
13.4,0.9999998976,-5.9999998976,10
13.4,0.99999997952,-5.99999997952,10
13.4,0.9999999991808,-2.4999999991808,3
13.4,0.999999995904,-5.999999995904,10
13.4,0.999999995904,-4.999999995904,8
13.4,0.999999995904,-4.499999995904,7
13.4,0.99999997952,-5.99999997952,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.4,0.9999999999934464,-5.999999999993446,10
13.4,0.9999999999934464,-3.999999999993446,6
13.4,0.9999999999934464,-5.999999999993446,10
13.4,0.9999999999934464,-5.999999999993446,10
13.4,0.9999999999934464,-4.999999999993446,8
13.4,0.9999999999934464,-0.9999999999934464,0
13.4,0.9999999999934464,-5.999999999993446,10
13.4,0.9999999999934464,-5.999999999993446,10
13.4,0.9999999999934464,-5.999999999993446,10
13.4,0.9999999999934464,-5.499999999993446,9
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.4,0.99999744,-2.49999744,3
13.4,0.9999998976,-2.4999998976,3
13.4,0.96,-3.46,5
13.4,0.99999997952,-0.99999997952,0
13.4,0.9984,-3.4984,5
13.4,0.99999997952,-1.99999997952,2
13.4,0.96,-4.46,7
13.4,0.96,-3.96,6
13.4,0.99999997952,-0.99999997952,0
13.4,0.96,-3.46,5
-----adult-----
epsilon,leakage,utility,mask_size
13.4,0.9984,-2.9984,4
13.4,0.99968,-1.9996800000000001,2
13.4,0.9984,-2.9984,4
13.4,0.9984,-1.9984,2
13.4,0.9984,-1.9984,2
13.4,0.9984,-3.4984,5
13.4,0.9984,-2.9984,4
13.4,0.99968,-1.4996800000000001,1
13.4,0.9984,-2.4984,3
13.4,0.99968,-0.99968,0
-----airport-----
epsilon,leakage,utility,mask_size
13.5,0.0,-4.0,8
13.5,0.8,-5.8,10
13.5,0.0,-5.0,10
13.5,1.0,-1.0,0
13.5,0.8,-5.8,10
13.5,0.9984,-5.9984,10
13.5,0.9984,-5.9984,10
13.5,0.96,-5.96,10
13.5,0.0,-5.0,10
13.5,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.5,0.999999995904,-4.499999995904,7
13.5,0.999999995904,-5.999999995904,10
13.5,0.9999998976,-5.9999998976,10
13.5,0.9999998976,-5.9999998976,10
13.5,0.99999997952,-3.99999997952,6
13.5,0.99999997952,-3.99999997952,6
13.5,0.9999999991808,-2.4999999991808,3
13.5,0.999999995904,-4.999999995904,8
13.5,0.999999995904,-5.999999995904,10
13.5,0.9999998976,-4.9999998976,8
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.5,0.9999999999934464,-5.999999999993446,10
13.5,0.9999999999934464,-3.999999999993446,6
13.5,0.9999999999934464,-2.999999999993446,4
13.5,0.9999999999934464,-5.999999999993446,10
13.5,0.9999999999934464,-5.999999999993446,10
13.5,0.9999999999934464,-5.499999999993446,9
13.5,0.9999999999934464,-1.4999999999934464,1
13.5,0.9999999999934464,-3.999999999993446,6
13.5,0.9999999999934464,-3.999999999993446,6
13.5,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.5,0.99999997952,-0.99999997952,0
13.5,0.96,-4.46,7
13.5,0.99999997952,-1.49999997952,1
13.5,0.96,-3.96,6
13.5,0.96,-4.46,7
13.5,0.9984,-2.9984,4
13.5,0.96,-4.46,7
13.5,0.96,-3.96,6
13.5,0.96,-4.46,7
13.5,0.992,-2.992,4
-----adult-----
epsilon,leakage,utility,mask_size
13.5,0.9984,-2.9984,4
13.5,0.9984,-2.4984,3
13.5,0.99968,-1.4996800000000001,1
13.5,0.9984,-3.4984,5
13.5,0.99968,-0.99968,0
13.5,0.99968,-1.9996800000000001,2
13.5,0.9984,-3.4984,5
13.5,0.9984,-3.4984,5
13.5,0.99968,-0.99968,0
13.5,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
13.6,0.96,-4.96,8
13.6,0.96,-5.96,10
13.6,0.99999999983616,-5.4999999998361595,9
13.6,0.999999995904,-5.999999995904,10
13.6,0.999999488,-5.499999488,9
13.6,0.8,-5.8,10
13.6,0.0,-5.0,10
13.6,0.992,-5.992,10
13.6,0.8,-5.8,10
13.6,1.0,-1.0,0
-----hospital-----
epsilon,leakage,utility,mask_size
13.6,0.9999998976,-4.9999998976,8
13.6,0.99999997952,-3.99999997952,6
13.6,0.9999998976,-5.9999998976,10
13.6,0.999999995904,-4.999999995904,8
13.6,0.9999999991808,-4.9999999991808,8
13.6,0.9999998976,-5.4999998976,9
13.6,0.9999998976,-5.9999998976,10
13.6,0.9999998976,-5.9999998976,10
13.6,0.99999997952,-5.49999997952,9
13.6,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.6,0.9999999999934464,-5.999999999993446,10
13.6,0.9999999999934464,-5.999999999993446,10
13.6,0.9999999999934464,-5.999999999993446,10
13.6,0.9999999999934464,-3.999999999993446,6
13.6,0.9999999999934464,-5.499999999993446,9
13.6,0.9999999999934464,-5.999999999993446,10
13.6,0.9999999999934464,-5.999999999993446,10
13.6,0.9999999999934464,-5.999999999993446,10
13.6,0.9999999999934464,-4.999999999993446,8
13.6,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.6,0.99999997952,-1.49999997952,1
13.6,0.96,-3.96,6
13.6,0.99999997952,-1.49999997952,1
13.6,0.96,-3.96,6
13.6,0.99999997952,-1.99999997952,2
13.6,0.96,-3.46,5
13.6,0.96,-3.96,6
13.6,0.96,-3.96,6
13.6,0.999936,-3.499936,5
13.6,0.99999997952,-1.49999997952,1
-----adult-----
epsilon,leakage,utility,mask_size
13.6,0.9984,-2.9984,4
13.6,0.9984,-2.9984,4
13.6,0.99968,-1.9996800000000001,2
13.6,0.9984,-3.4984,5
13.6,0.99968,-1.9996800000000001,2
13.6,0.9984,-3.4984,5
13.6,0.9984,-1.9984,2
13.6,0.9984,-1.9984,2
13.6,0.99968,-1.4996800000000001,1
13.6,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
13.7,0.96,-5.96,10
13.7,0.9999872,-5.9999872,10
13.7,0.0,-5.0,10
13.7,0.0,-5.0,10
13.7,1.0,-1.0,0
13.7,0.0,-5.0,10
13.7,0.9999999999999476,-2.4999999999999476,3
13.7,0.9999999999997379,-3.499999999999738,5
13.7,0.0,-4.5,9
13.7,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.7,0.9999999991808,-1.9999999991808,2
13.7,0.9999998976,-5.9999998976,10
13.7,0.9999998976,-5.4999998976,9
13.7,0.999999995904,-5.499999995904,9
13.7,0.9999998976,-5.9999998976,10
13.7,0.99999997952,-3.49999997952,5
13.7,0.9999998976,-4.9999998976,8
13.7,0.9999999991808,-0.9999999991808,0
13.7,0.9999999991808,-3.4999999991808,5
13.7,0.99999997952,-5.99999997952,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-5.499999999993446,9
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-1.9999999999934464,2
13.7,0.9999999999934464,-5.999999999993446,10
13.7,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
13.7,0.99999997952,-1.99999997952,2
13.7,0.96,-3.46,5
13.7,0.9999872,-2.4999872,3
13.7,0.96,-3.96,6
13.7,0.96,-3.46,5
13.7,0.96,-4.46,7
13.7,0.96,-3.96,6
13.7,0.99968,-1.9996800000000001,2
13.7,0.96,-4.46,7
13.7,0.9999872,-2.4999872,3
-----adult-----
epsilon,leakage,utility,mask_size
13.7,0.99968,-1.4996800000000001,1
13.7,0.9984,-2.9984,4
13.7,0.9984,-3.4984,5
13.7,0.9984,-2.9984,4
13.7,0.9984,-3.4984,5
13.7,0.9984,-2.4984,3
13.7,0.99968,-1.4996800000000001,1
13.7,0.99968,-1.9996800000000001,2
13.7,0.99968,-1.4996800000000001,1
13.7,0.99968,-1.4996800000000001,1
-----airport-----
epsilon,leakage,utility,mask_size
13.8,0.8,-5.8,10
13.8,0.8,-5.8,10
13.8,1.0,-1.0,0
13.8,0.96,-5.96,10
13.8,0.96,-5.96,10
13.8,0.992,-4.492,7
13.8,0.0,-5.0,10
13.8,0.8,-4.8,8
13.8,0.999999488,-4.999999488,8
13.8,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
13.8,0.999999995904,-4.999999995904,8
13.8,0.99999997952,-3.99999997952,6
13.8,0.9999999991808,-2.4999999991808,3
13.8,0.9999998976,-5.9999998976,10
13.8,0.99999997952,-4.49999997952,7
13.8,0.9999998976,-5.9999998976,10
13.8,0.999999995904,-4.499999995904,7
13.8,0.9999998976,-5.9999998976,10
13.8,0.9999999991808,-0.9999999991808,0
13.8,0.9999999991808,-1.4999999991808,1
-----ncvoter-----
epsilon,leakage,utility,mask_size
13.8,0.9999999999934464,-5.999999999993446,10
13.8,0.9999999999934464,-1.9999999999934464,2
13.8,0.9999999999934464,-1.9999999999934464,2
13.8,0.9999999999934464,-5.999999999993446,10
13.8,0.9999999999934464,-5.999999999993446,10
13.8,0.9999999999934464,-5.999999999993446,10
13.8,0.9999999999934464,-1.4999999999934464,1
13.8,0.9999999999934464,-2.999999999993446,4
13.8,0.9999999999934464,-5.999999999993446,10
13.8,0.9999999999934464,-5.999999999993446,10
